GPCR,smiles,STANDARD_VALUE
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=CN=C(O4)C5=CC(=C(C=C5)F)F)O,-1.544
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)CCC4=NC(=CS4)CC5=CC6=CC=CC=C6C=C5)O,-1.079
P13945,CC(C)C1=CC=CC=C1OCC(CN2CCOCC2)O,-3.248
P13945,C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-4.814
P13945,C1CN(CCC1NCC(COC2=CC=C(C=C2)O)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-1.874
P13945,C1CN(C(=O)N1CCCC(C(F)(F)F)(F)F)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.146
P13945,C1CN(CCC1C(=O)C2=CC=CC=C2)CC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-2.362
P13945,CC1CCN(CC1)S(=O)(=O)NC2=CC=C(C=C2)CC(C)(C)NCC(C3=CN=CC=C3)O.Cl.Cl,-1
P13945,C1=CC(=CC=C1CCNCC(COC2=CC=C(C=C2)O)O)NS(=O)(=O)C3=CC=C(C=C3)Br,0.114
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NOC(=N4)CC5=CC(=C(C(=C5)F)F)F)O,-0.301
P13945,CN(C)C(=NC1=NC(=O)C(=CC2=CC=C(C=C2)N3CCC(CC3)NCC(COC4=CC=C(C=C4)O)O)S1)N,-2.602
P13945,CC(C1=CC=C(C=C1)OC)(C(=O)NC2=CC=C(C=C2)OC)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.23
P13945,CCCCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)CNCC(COC3=CC=C(C=C3)O)O,-1.69
P13945,CCC(C)(C)NCC(C1=CC(=C(C=C1)O)NS(=O)(=O)C)O,-3.568
P13945,C1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-3.1
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NOC(=N4)C(C5=CC=C(C=C5)F)O)O,-0.903
P13945,CC(C)(CC1=CC=C(C=C1)OC2=NC=C(C=C2)C(=O)N)NCC(COC3=CC=CC4=C3C5(CC5)C(=O)N4)O,-0.82
P13945,C1=CC(=CC=C1CCNCC(COC2=CC=C(C=C2)O)O)NS(=O)(=O)C3=CC(=C(C=C3)Cl)Cl,-1.763
P13945,CCCCCCCCS(=O)(=O)OC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CS4)O,0.553
P13945,CC1=CC(=CC(=C1)S(=O)(=O)C2CCCC2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O.CC(=O)O,-2.5
P13945,CS(=O)(=O)C1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CC=C4)O,-0.301
P13945,CC(CNC1=CC=CC(=C1)C2=CSC(=N2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-0.3
P13945,CC(C(=O)O)OC1=CC=C(C=C1)CCNCC(C2=CC=CC=C2)O,-2.134
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(=O)CC(CN)O)O,-4.176
P13945,CC(C)(CC1=CC=C(C=C1)OC2=NC=C(C=C2)C(=O)N)NCC(COC3=CC=CC4=C3NC(=O)N4)O,-1.477
P13945,C1=CC=C(C(=C1)C2=NC=CN2)C(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.322
P13945,CC(C)OC1=C(C=CC(=C1)C2=CC3=C(CCC(C3)NCC(C4=CC=C(C=C4)Cl)O)C=C2)C(=O)O,0.155
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)OC3=CC=C(C=C3)OCC(=O)O)O,-1.681
P13945,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,-2.597
P13945,C1=CC=C2C(=C1)C=CC=C2COCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-0.699
P13945,CNC1=NC(=CS1)CC(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-2.99
P13945,CC1=CC(=C(C=C1)C(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)N4CCCC4,-1.881
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)OC4CCCCCC4,0.42
P13945,CC1=NC2=C(S1)CCC2C(=O)NC3=CC=C(C=C3)CC4CCC(N4)C(C5=CN=CC=C5)O,-0.061
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-0.799
P13945,C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-3.23
P13945,COC1=C(C=C(C=C1)S(=O)(=O)N2CCC(CC2)NCC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O)OC,-1.301
P13945,CC(C)C1=C2C=CC(=CC2=NN1)OCCNCC(C3=CC(=CC=C3)NS(=O)(=O)C)O,-1.114
P13945,CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O)C,-1.204
P13945,C1CC(CC2=C(C1)C=CC(=C2)OC3=CC=CC(=C3)C(=O)O)NCC(C4=CC(=CC=C4)Cl)O,-0.653
P13945,CC1CCN(CC1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-1.556
P13945,CC(C1=CC=C(C=C1)OC)(C(=O)NC2=CC(=CC=C2)OC)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-2.152
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)C3=NC=C(C=C3)C(=O)O)O,-1.519
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)C3=CC(=CC=C3)CC4C5=CC(=C(C=C5CCN4)O)O,-2.778
P13945,C1=CC(=CC=C1COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)S(=O)(=O)N,-2.6
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)F)O,-0.978
P13945,C1CCC(C1)OCCC2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.114
P13945,CC(C)CC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C.Cl,0.337
P13945,CC(CNC1=CC=CC(=C1)C2=C(N=CO2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-0.6
P13945,C1=CSC(=C1)CC(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-2.699
P13945,C1CCN(C1)C(=O)CCN2CCN(C2=O)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-2.114
P13945,COC1=NC=C(C=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.398
P13945,CC(C)C1=CC=CC=C1OCC(CN2CCN(CC2)CCN3C(=O)C4=CC=CC5=C4C(=CC=C5)C3=O)O,-3.17
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)C3=C(C=C(C=C3)C(=O)O)F)O,-0.69
P13945,COC1=C(C=C(C=C1)C(CC2=CC=CC=C2)NCC(CC(=O)C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-0.477
P13945,CC1=C(C2=C(N1CC3=CC(=CC=C3)OC(C)C(=O)O)C=C(C=C2)OC(F)(F)F)C(=O)C4=CC=C(C=C4)Cl,-3.687
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCC2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)N4C=CC5=C(C=CC=C54)C(=O)O)O)O,-0.954
P13945,CNC(=O)N1CCC(CC1)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-1.672
P13945,CC1CN(CC(O1)C)S(=O)(=O)NC2=CC=C(C=C2)CC(C)(C)NCC(C3=CN=CC=C3)O.Cl.Cl,-0.903
P13945,CC(C)SC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C,0.495
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)OC3=NC=C(C=C3)C(=O)O)O,-0.94
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)N=C(NC#N)NC3=CC(=CC(=C3)Cl)Cl)O,-1.949
P13945,CC1=CSC2=NC=NC(=C12)N3CCC(CC3)NCC(COC4=CC=C(C=C4)O)O,-2.848
P13945,CC(C)C1=NC(=CO1)C2=CC=C(C=C2)OCCNCC(C3=CN=CC=C3)O,-1.756
P13945,COCC1=NC(=CO1)C2=CC=C(C=C2)OCCNCC(C3=CN=CC=C3)O,-1.672
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=COC(=N4)COC5=CC=C(C=C5)C(F)(F)F)O,-2.322
P13945,CC(C)NCC(COC1=CC=CC2=C1C3=CC=CC=C3N2)O,-0.299
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)CC(CNC(CC2=CC=CC=C2)C3=CC(=C(C=C3)OC(F)F)OC(F)F)O)O,-1.279
P13945,C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,-3.8
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=C(C=C3)N)O)OC4CCCCC4,0.301
P13945,CC(C1=CSC(=N1)N)C(=O)NC2=CC=C(C=C2)CC3CCC(N3)C(C4=CC=CC=C4)O,0.174
P13945,CN(C)C(=NC1=NC(=O)C(=CC2=CC=C(C=C2)N3CCC(CC3)NCC(COC4=C5CCC(=O)NC5=C(C=C4)O)O)S1)N,-0.301
P13945,CC(CNC1=CC=C(C=C1)C2=C(C=CO2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,0.5
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)CC4=NC(=CS4)C5=CNC6=CC=CC=C65)O,-0.959
P13945,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,-1.4
P13945,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C)NCC(C3=CC(=CC=C3)NC(=O)C4=CC=CC=C4)O,-2.204
P13945,CC1=CC(=CC(=C1)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)C,-0.699
P13945,C1=CC(=CC(=C1)NCCNCC(C2=CC(=CC=C2)Cl)O)C3=NC(=CC=C3)C(=O)O,-1.601
P13945,COC1=C(C=C(C=C1)C(CCC2=CC=CC=C2Cl)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-0.845
P13945,CC(C)NCC(COC1=CC=CC=C1CC=C)O,-1.881
P13945,CC(C(=O)O)OC1=CC=C(C=C1)CCNCC(C2=CC=CC=C2)O,-0.58
P13945,C1CCC2=C(C(C1)C(=O)NC3=CC=C(C=C3)CC4CCC(N4)C(C5=CC=CC=C5)O)N=C(S2)N,-0.27
P13945,CC(=O)O.C1=CC(=CC(=C1)NC(=O)N)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-2.5
P13945,CCC1=CC=C(C=C1)OCC(CNC2CCN(CC2)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5)O,-3.611
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC23CC4CC(C2)CC(C4)C3)O)O,-4.041
P13945,C1CC(NC1CC2=CC=C(C=C2)C(=O)NCC3=CSC(=N3)N)C(C4=CC=CC=C4)O,-1.38
P13945,COC1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-2.618
P13945,CC(=O)O.C1=CC(=CC(=C1)S(=O)(=O)N)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-2.1
P13945,COC1=CC=C(C=C1)CC2CCN(CC2)CC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-2.658
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)OC3=CC=C(C=C3)C(=O)O)O,-2
P13945,COC1=CC=C(C=C1)CCNCC(COC2=CC(=C(C=C2)O)NS(=O)(=O)C)O,-2.602
P13945,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C)NCC(C3=CC(=CC=C3)NCC=C)O,-0.505
P13945,CC(=O)O.C1CCC(C1)S(=O)(=O)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-2.9
P13945,C1CC2=C(CC1NCC(C3=CC=CC=C3Cl)O)C=C(C=C2)C4=CC=C(C=C4)C(=O)O,-1.58
P13945,CC(C)C1=CC=CC=C1OCC(CN2CCC(CC2)CN3C(=O)CCCC3=O)O,-3.462
P13945,C1=CC=C2C=C(C=CC2=C1)NC(=C[N+](=O)[O-])NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-2.255
P13945,CC(CC1=CNC2=CC=CC=C21)NCC(C3=CC(=CC=C3)Cl)O,-3.222
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)N4C=CN(C4=O)CC5=CC(=C(C=C5)F)F)O,-0.415
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O)O)O,-1.964
P13945,CC(=O)O.C1=CC(=C(C=C1C(CNCCCCCCOCCO)O)CO)O,-4.1
P13945,CC1=C(N=C(S1)C)CC(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-1.568
P13945,CCCNC(=O)NC1=CC=C(C=C1)CC(CO)NCC(COC2=CC=CC=C2)O,-0.919
P13945,CN(C)C(=NC1=NC(=O)C(=CC2=CC=C(C=C2)N3CCC(CC3)NCC(COC4=C5CCC(=O)NC5=C(C=C4)O)O)S1)N,-0.301
P13945,CC(CC1=CN2CCCOC3=CC=CC1=C32)NCC(C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CS5)O,0
P13945,COCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-0.38
P13945,CCC=CCNC1=CC=CC(=C1)C(CNC(C)CC2=CNC3=C2C=CC=C3OS(=O)(=O)C)O,-0.954
P13945,COC1=CC=CC(=C1)C(CCC2=CC=CC=C2)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-2.591
P13945,C1CCC(CC1)NC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-0.279
P13945,CCCCCCCCC1=CN=C(O1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-0.568
P13945,C1CCC(C1)CCCC2=CSC(=N2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.415
P13945,CC1(C2=C(C=CC=C2OCC(CNC(C)(C)CC3=CC=C(C=C3)OC4=NC=C(C=C4)C(=O)N)O)NC1=O)C,-0.716
P13945,CCC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CN=CC=C3)O,-1.362
P13945,C1=CC(=CN=C1)C(CNCCOC2=CC=C(C=C2)C3=NC=CO3)O,-2.716
P13945,C1CC(NC1CC2=CC=C(C=C2)NC(=O)CC3=CSC(=N3)N)C(C4=CC=CC=C4)O,0.009
P13945,CCCCCCCCN1CNN(C1=O)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-7.969
P13945,CC(C)CC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)C(=O)O,0.585
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC(=C(C(=C5)F)F)F)O,-0.799
P13945,CC(C)(COC1=CC=C(C=C1)NC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)NC=O)O)N,-1.601
P13945,C1CN(CCC1CNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O)C(=O)NC5=CC=CC(=C5)C(=O)O,-1.845
P13945,CCCCCCC1=CC=C(C=C1)C2=CSC(=N2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-0.079
P13945,C1=CC(=C(C=C1C(CNCCCCCCOCCO)O)CO)O,-4.1
P13945,C1CC2=C(CC1NCC(C3=CC(=CC=C3)Cl)O)C=C(C=C2)C4=CC=C(C=C4)OCC(=O)O,-0.763
P13945,CCNC(=O)NC1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-1.114
P13945,COC1=C(C=C(C=C1)OC2=CC3=C(CCC(C3)NCC(C4=CN=C(C=C4)Cl)O)C=C2)C(=O)O,-0.556
P13945,CC1=C(C=C(C=C1)C(CNCCC2=CC=C(C=C2)C3=CSC(=N3)C4=CC=CC=C4)O)NS(=O)(=O)C,-2.69
P13945,C1=CC=C(C=C1)CCC2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-2.021
P13945,C1CN(CCC1NCC(COC2=CC=CC3=NC(=O)N=C32)O)C4=CC=C(C=C4)CC5C(=O)NC(=O)S5,-1.38
P13945,C1=CC(=CC=C1CCNCC(COC2=CC=C(C=C2)O)O)N,-2.643
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3CCCCC3)O)O,-3.633
P13945,COC1=CC=C(C=C1)CCNCC(COC2=CC(=C(C=C2)O)F)O,-3.898
P13945,C1CC(NC1CC2=CC=C(C=C2)NC(=O)CN3C=CC=CC3=O)C(C4=CC=CC=C4)O,-0.633
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=NO4)COC5=CC(=C(C=C5)F)F)O,-1.079
P13945,CC(C)OC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)C(=O)NS(=O)(=O)C,0.585
P13945,CC(C)(C)C1=CC=C(C=C1)C2=CSC(=N2)CC3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CC=CC=C5)O,-0.38
P13945,CCCCCCCCC1=NC(=NO1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.732
P13945,COC1=C(C=C(C=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-2.505
P13945,CCCCOC1=CC=C(C=C1)S(=O)(=O)N2CC(C2)NCC(C3=CC=C(C=C3)O)O,-1.477
P13945,CCOC(=O)COC1=CC=C(C=C1)CC(C)NCC(C2=CC(=NO2)Br)O,-4.004
P13945,C1=CC(=CC(=C1)S(=O)(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)NC=O)O.C(=CC(=O)O)C(=O)O,-2.3
P13945,CNC(=O)N1CCC2=C1C=CC(=C2)S(=O)(=O)NC3=CC=CC=C3,-1.74
P13945,CC(C)OP(=O)(COC1=CC=C(C=C1)CC(C)NCC(C2=CC(=CC=C2)Cl)O)O,-3.987
P13945,CCCCCCN1C(=O)CN(C1=O)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.114
P13945,CN(C)C1=CC(=CC(=C1)C(=O)O)OC2=CC3=C(CCC(C3)NCC(C4=CN=C(C=C4)Cl)O)C=C2,-0.255
P13945,CC(CC1=CNC2=C1C=CC(=C2)OC)NCC(C3=CC(=CC=C3)Cl)O,-1.342
P13945,CC(C)NCC(C1=CC(=C(C=C1)O)O)O,-1.6
P13945,COC1=C(C=C(C=C1I)CC2C3=C(CCN2)N=C(S3)N)I,-2.903
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)CC4=NC(=CS4)C5=CC6=CC=CC=C6S5)O,-0.763
P13945,C1CN(CCC1NCC(O)OC2=CC(=C(C=C2)O)NS(=O)(=O)C3=CC=CC=C3)C4=CC=C(C=C4)CC5=C(NC(=O)S5)O,-2.58
P13945,CCCCCCCCC1=NC(=CC=C1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,0
P13945,CCCCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-0.146
P13945,COC1=CC=C(C=C1)CCNCC(COC2=CC(=C(C=C2)F)O)O,-3.041
P13945,CC(=O)NC1=CC=C(C=C1)OCC2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.491
P13945,CS(=O)(=O)N1CCN(CC1)CCOC2=CC=C(C=C2)NC3=CC=C(C=C3)CCNCC(C4=C5C=CC(=O)NC5=C(C=C4)O)O,-1.503
P13945,C1=CC=C2C(=C1)C(=CN2)CC(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-2.69
P13945,CCCCCCC1=CSC(=N1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.708
P13945,CCCCCCCCC(=O)N1CCC2=C1C=CC(=C2)S(=O)(=O)NC3=CC=CC=C3,-0.845
P13945,CCC(C1=CSC(=N1)N)C(=O)NC2=CC=C(C=C2)CC3CCC(N3)C(C4=CC=CC=C4)O,0.081
P13945,CC(=O)O.C1C=CCC1S(=O)(=O)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-2.6
P13945,CC(CCC1=CC=C(C=C1)OC)NCC(COC2=CC=C(C=C2)O)O,-2.778
P13945,CS(=O)(=O)C1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)CCCCl)O,-1.301
P13945,CC(C)(CC1=CC=C(C=C1)OC)NCC(COC2=C(C(=CC=C2)Cl)Cl)O,-2.301
P13945,C1CCC(CC1)OC2=C(C=CC(=C2)C3=CC=C(C=C3)CCNCC(C4=CN=C(C=C4)N)O)C(=O)O,1.456
P13945,COC1=CC=C(C=C1)CCNCC(COC2=CC3=C(C=C2)N(CCC3)CC4=CC=CC=C4)O,-3.481
P13945,COCC1=CC=C(C=C1)C(C2=CC=C(C=C2)COC)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-2.991
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)COCC(=O)O)O)O,-1.82
P13945,CC(=O)O.C1C(=O)N(C(=O)N1)C2=CC=C(C=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-1.5
P13945,CC1=NC(=CS1)C2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-3.134
P13945,C1CN(CCC1CC2=CC=CC=C2)CC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-2.362
P13945,CCCCCCCCN1C(=O)N(N=N1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-0.799
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)CC4=C(NC(=O)S4)O)O)Cl,-2.82
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)CC3=CC=CC=C3)O)O,-3.176
P13945,C1=CC=C2C=C(C=CC2=C1)CC3=CSC(=N3)C4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O,-0.699
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)CNCC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-1.681
P13945,C1CC2=C(CC1NCC(C3=CC(=CC=C3)Cl)O)C=C(C=C2)OC4=CC=C(C=C4)C(=O)O,-1.568
P13945,CC1=C(SC2=NC=NC(=C12)N3CCC(CC3)NCC(COC4=CC=CC=C4)O)C5=CC=CC=C5,-1.968
P13945,COC1=CC=C(C=C1)CCNCC(COC2=CC(=C(C=C2)O)O)O,-2.914
P13945,CCNC(=O)NC1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O.CC(=O)O,-1.1
P13945,C1CCC(CC1)NS(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O.Cl.Cl,-3.164
P13945,CCOC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)Cl)O,0.018
P13945,C1CC(NC1CC2=CC=C(C=C2)NC(=O)C3CCC4=CC=CC(=O)N34)C(C5=CC=CC=C5)O,0.208
P13945,CN(C)S(=O)(=O)NC1=CC=C(C=C1)CCNCC(C2=CN=CC=C2)O.Cl.Cl,-2.423
P13945,CN(C)C1=CC(=CC(=C1)C(=O)O)OC2=CC3=C(CCC(C3)NCC(C4=CC(=CC=C4)Cl)O)C=C2,-0.505
P13945,CC(C)NCC(C1=CC(=C(C=C1)O)NS(=O)(=O)C)O,-3.613
P13945,CC(CC1=CC=C(C=C1)NC(=O)CC2=NC=CN2CC3=CC=CC=C3)NCC(COC4=CC=CC=C4)O,-2.398
P13945,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C3=CC=CS3)NCC(C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CS5)O,0.194
P13945,COC1=C(C=C(C=C1)NC2=CC=C(C=C2)CCNCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)C5=CC=C(C=C5)CN,-1
P13945,CC(=O)O.C1CS(=O)(=O)C2=C1C=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-3.3
P13945,CCCC(C1=CSC(=N1)N)C(=O)NC2=CC=C(C=C2)CC3CCC(N3)C(C4=CC=CC=C4)O,0.056
P13945,CC(C)NC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)C(=O)NS(=O)(=O)C,0.699
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)CNCC(COC3=CC=CC4=C3NC(=O)N4)O,-1
