GPCR,smiles,STANDARD_VALUE
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)CC3=NN(C(=O)C=C3)CC4=CC=CC=C4,-1.505
Q9Y5Y4,COC1=CC=CC=C1NC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)C4=CC=CC=C4,-3.043
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)C(F)(F)F)CC(=O)O)C4=NC=C(C=N4)Cl,-0.954
Q9Y5Y4,CC1=C(C2=C(N1S(=O)(=O)C3=CC(=C(C=C3)F)C#N)N=CC=C2)CC(=O)O,-1.585
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)Cl)CC(=O)O)C4=NC5=C(O4)C=CC(=C5)F,-0.699
Q9Y5Y4,C1=CC(=CC=C1SC2=CN(C3=C2C=C(C=C3)Cl)CC(=O)O)Cl,-1.949
Q9Y5Y4,C1CCC2=C(C1)C3=C(N2CCS(=O)(=O)O)C=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)F,-3.38
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC=C2NC(=O)C)SC3=CC=C(C=C3)Cl,-0.633
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C(C=C(C=C2)C(F)(F)F)CN(CC3=CC=CC=C3)C(=O)OC,-1.342
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)C4=CC(=CC(=C4)Cl)Cl)F)CC(=O)O,-0.732
Q9Y5Y4,CC1CN(CCN1C(=O)CC2=CC=CC=C2)CC3=C(C=CC(=C3)Cl)CCC(=O)O,-2.496
Q9Y5Y4,CCC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)N3CCC4=C(C3)C5=CC=CC=C5N4CC(=O)O,-2.279
Q9Y5Y4,CCCC1=NN(C(=C1CC(=O)O)C(C)C)CC2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)Cl,0.699
Q9Y5Y4,C1=CC=C(C=C1)N(C2=CC=CC=C2)C3=NC(=C(S3)CC(=O)O)C4=CC=C(C=C4)F,-0.878
Q9Y5Y4,CCC(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=C(C=C3)CC(=O)O)OCC)F)C4=CC=CC=N4,-0.892
Q9Y5Y4,C1=CC=C(C=C1)NC(=O)C=CC2=CN(C3=CC=CC=C32)CC(=O)O,-3.643
Q9Y5Y4,C1CN(CC2=C(C=CC=C21)C3=C(C=CC(=C3)OCC(=O)O)Cl)C(=O)OCC4=CC=CC=C4,-2.09
Q9Y5Y4,CC1=C(C(=NN1C2=CC=NC3=CC=CC=C32)C4=CC=CC=C4)CC(=O)O,-3.699
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=CC(=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=CC=CC=C4,-1.936
Q9Y5Y4,CC1=NC(=CC=C1)CCC(=O)N2CCC3=C(C=CC(=C3C2)C4=C(C=CC(=C4)CC(=O)O)OC)F,-1.196
Q9Y5Y4,CNC1=NC=CC(=C1)C2=C(SC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CC(=O)O,-1.989
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=C(C=C4)C(C)(C)C)F)CC)CC(=O)O,0.125
Q9Y5Y4,CC1=CN=C(C(=C1OC)C)CN2C(=O)CC3(C2=O)C4=C(C=CC(=C4)Cl)N(C3=O)CC(=O)O,-1.079
Q9Y5Y4,CC(C1=CC(=C(C=C1)OC)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4)C(=O)O,-1.326
Q9Y5Y4,CN(C1CCC2=C(C3=CC(=CC(=C3N2C1)F)F)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,-0.996
Q9Y5Y4,CC1=NC2=C(C=C(N2C=C1)CC(=O)O)C3=C(C=C(C=C3)C(F)(F)F)CC4=C(ON=C4C)C5CC5,-1.19
Q9Y5Y4,CC(CC1=CN=CC=C1)C(=O)N2CCC3=C(C=CC(=C3C2)C4=C(C=CC(=C4)CC(=O)O)OC)F,-2.464
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=CC=C3)C)CC(=O)O,-1.489
Q9Y5Y4,CC1=CC2=C(C=C1Cl)N=C(N2)C3=CC=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C,-0.041
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C(C)(C)C)C)CC(=O)O,0.699
Q9Y5Y4,CCCCC(=O)N(CC1=CC=CC(=C1)C#C)C2=C(C=CC(=C2)C3=NNN=N3)F,-1
Q9Y5Y4,C1=CC=C(C(=C1)C#CC2=C(C=C(C=C2)F)OCC(=O)O)Cl,-3.679
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=C(C=C4)C(F)(F)F)F)C)CC(=O)O,-0.398
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)NCCC4=CC=CC=C4,-1.258
Q9Y5Y4,CC1CN(CCN1C(=O)C2=CC=CC=C2)CC3=C(C=CC(=C3)Cl)OCC(=O)O,-2.13
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=CC=C(C=C4)F,-0.279
Q9Y5Y4,C1=CC=C(C(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)C(F)(F)F,-1.38
Q9Y5Y4,CS(=O)(=O)C1=C(C=CC(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)C3=CC(=CC=C3)Cl,-1.204
Q9Y5Y4,CN(C)C1=C(C(=NC(=N1)CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C(F)(F)F)N(C)C)CC(=O)O,-2.797
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2S(=O)(=O)C3=CC=CC=C3Cl)C)CC(=O)O,-2.25
Q9Y5Y4,CC(C1=CC=C(C=C1)F)C(=O)N(C)C2CCC3=C(C4=C(N3C2)N=CC=C4)CC(=O)O,-0.531
Q9Y5Y4,CC(C)OC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4C5=CC=CC=C5CCO4,-0.279
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C(=C2)F)CC(=O)O)F)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-1.255
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)C4=NN=CC=C4)CC(=O)O,-2.508
Q9Y5Y4,CN1C(=O)CC2(C1=O)C3=C(C=CC(=C3)F)N(C2=O)CCCC(=O)O,-3.95
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1C3=NC=NC=C3)CC(=O)O,-3.716
Q9Y5Y4,C1=CC=C(C=C1)C2=C(SC(=N2)NC3=CC=CC=C3)CC(=O)O,-2.966
Q9Y5Y4,C1CN(CCN1CC2=NC3=CC=CC=C3C=C2)C4=NC=CN=C4NS(=O)(=O)C5=CC=C(C=C5)OC6=CC=CC=C6,-3.605
Q9Y5Y4,C1CN(CCC1C2=C3C=C(C=CC3=CC(=C2)CC(=O)O)F)S(=O)(=O)C4=CC=C(C=C4)Cl,-1.623
Q9Y5Y4,C1CCC2=C(C1)C3=C(N2CCC(=O)O)C=CC(=C3)NCC4=CC=CC=C4,-4.23
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCC4=NC=CC=N4,-2.839
Q9Y5Y4,CN(C1CCC2=C(C1)C3=C(N2CC(=O)O)C=CC(=C3)F)C4=NC5=C(S4)C=C(C=C5)Cl,-0.826
Q9Y5Y4,CN(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F)C(C4=CC=CC=C4)C5=CC=C(C=C5)Cl,-1.025
Q9Y5Y4,C1=CC=C(C=C1)CN2C(C3=CC=CC=C3S2(=O)=O)C4=CN(C5=CC=CC=C54)CC(=O)O,-3.041
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=CC=C(C=C3)S(=O)(=O)C,-0.845
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC=C(C)C,-0.94
Q9Y5Y4,CCCS(=O)(=O)C1=CC(=C(C=C1)F)C#CC2=C(C=CC(=C2)Cl)OC(C)C(=O)O,-0.477
Q9Y5Y4,CCC(=O)N(CC1=CC=CC=C1)C2=CC=CC(=C2)C3=NNN=N3,-3.255
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)NCC4=CC=CC=C4Cl,-0.949
Q9Y5Y4,C1=CC=C(C=C1)CCNC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl,-2.716
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)CC3=NN(C(=O)C=C3)CC4=C(C=C(C=C4)F)F,-1.301
Q9Y5Y4,C1CC2=C(C3=CC=CC=C3N2CC1N(CC4=CC=C(C=C4)F)S(=O)(=O)C5=CC=C(C=C5)F)CC(=O)O,-0.613
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)N2C=C(C3=C2N=C(C=C3)C)CC(=O)O)C(=O)NCC4=CC=CC=C4,-0.686
Q9Y5Y4,COC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CCC5=CC=CC=C45,-0.785
Q9Y5Y4,CN(C1CCC2=C(C1)C3C=CC=CC3N2CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,-0.398
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C4CC4)C5=CC=CC=N5,-2.057
Q9Y5Y4,CCC(C)(C)COC(=O)N1CCC2=C(C1C3=C(C=CC(=C3)Cl)OCC(=O)O)SC=N2,-0.301
Q9Y5Y4,CCN(CC1=CC=C(C=C1)C2=NC=CN=C2NS(=O)(=O)C3=CC=CC=C3Cl)C4=CC=CC=N4,-3.654
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=C(N3)C=C(C=C4)Cl)C)CC(=O)O,-0.279
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)NC(=O)C3=CC=C(C=C3)C(F)(F)F)F)C)CC(=O)O,-0.041
Q9Y5Y4,C1=CC(=CC(=C1)C2=C(C=CC(=C2)Cl)OCC(=O)O)C#N,-0.767
Q9Y5Y4,CCCC1=NN(C(=C1CC(=O)O)C(C)C)CC2=CC=C(C=C2)NC(=O)C3=CC=CC=C3,-0.204
Q9Y5Y4,CCCCC(=O)N(CC1=CC2=CC=CC=C2C=C1)C3=C(C=CC(=C3)C4=NNN=N4)F,-1.255
Q9Y5Y4,CC(C1=CC=C(C=C1)F)C(=O)N(C)C2CCC3=C(C4=CC=CC=C4N3C2)CC(=O)O,-1.538
Q9Y5Y4,C1=CC(=CC=C1C2=C(SC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CC(=O)O)Cl,-1.977
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)Cl)CC4=C(ON=C4C5CC5)C6CC6)CC(=O)O,-0.903
Q9Y5Y4,CC1=C(N(C2=CC=CC=C12)C)C(=O)NC3=CC=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C,-1.806
Q9Y5Y4,COC(=O)C1=C(C=CC(=C1)CSC2=NC3=CC=CC=C3N2CC(=O)O)Br,-2.991
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=C4CCCCC4=CC=C3)CC)CC(=O)O,0.301
Q9Y5Y4,C1=CC(=CC=C1C2=C(NC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CC(=O)O)F,-3.961
Q9Y5Y4,C1CCC(CC1)C2=C(C=CC(=C2)Cl)OCCCC(=O)O,-3.299
Q9Y5Y4,CCCCC(=O)N(CC1=CC(=CC=C1)OC)C2=CC=CC(=C2)C3=NNN=N3,-1.643
Q9Y5Y4,CC1=C(C=C(C=C1)S(=O)(=O)CC(C)C)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.789
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC=CC(=C4)C(=O)N(C)C,-3.699
Q9Y5Y4,CN(C)C(=O)C1=CC=C(C=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-1.74
Q9Y5Y4,CC1=CC=CC=C1CSC2=NC3=CC=CC=C3N2CC(=O)O,-2.908
Q9Y5Y4,COCCOCN1C(=O)CC2(C1=O)C3=C(C=CC(=C3)F)N(C2=O)CC(=O)O,-3.583
Q9Y5Y4,C1=CC=C(C=C1)OC2=CC=C(C=C2)C3=C(SC(=N3)CC4=CC=C(C=C4)Cl)CC(=O)O,-0.568
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=CC(=CC=C4)F,0.699
Q9Y5Y4,CC1=CC2=C(C=C1)C3=C(N2CC(=O)O)CCN(C3)C(=O)C4=CC=CC=C4,-3.201
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=CC(=C(C=C4N3)Cl)Br)CC)CC(=O)O,0.523
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=NC=C(C=C4N3)Cl)CC)CC(=O)O,-0.23
Q9Y5Y4,C1=CC=C(C=C1)N(C2=CC=CC=C2)C3=NC(=C(S3)CC(=O)O)C4=CC=C(C=C4)Cl,-0.956
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=NN(C3=C2C=C(C=C3)C)CC(=O)O)C(=O)C4CC4,-1.041
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=NN(C(=O)C=C3)CC(F)(F)F,-1.255
Q9Y5Y4,CCS(=O)(=O)C1=CC(=C(C=C1)C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)N)C,-3.752
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C3=CC4=C(N3)C=CC(=C4)Cl)C)CC(=O)O,-0.623
Q9Y5Y4,C1=CC(=C(C=C1Br)CO)OCC(=O)O,-3.589
Q9Y5Y4,COC1=C(C=C(C=C1)C(=O)N2CCOCC2)CSC3=NC4=C(N3CC(=O)O)C=CC(=C4)F,-1.996
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F,-2.672
Q9Y5Y4,CC(C)OC1=CC=C(C=C1)S(=O)(=O)N2CCC(C2)N3C=C(C4=CC=CC=C43)CC(=O)O,-0.58
Q9Y5Y4,C1=CC=C(C=C1)N2C=C(C=N2)C(=O)C3=C(C=CC(=C3)Cl)OCC(=O)O,-2
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=CC=CC=C4,-1.301
Q9Y5Y4,C1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)F,-2.989
Q9Y5Y4,CCCCCC(=O)CCC1C(CC(C1CC=CCCCC(=O)O)O)O,-2.7
Q9Y5Y4,CCNC(=O)C1=CC(=C(C=C1)OC2=CC(=CC(=C2)CC(=O)O)Cl)NS(=O)(=O)C3=CC(=C(C=C3)C)Cl,-0.602
Q9Y5Y4,CC1=CC(=C(C=C1)C(=O)NC2=CC=C(C=C2)CN3C(=C(C(=N3)C)CC(=O)O)C)C,-1.111
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)C4(CCCC4)C5=CC=C(C=C5)F,-0.455
Q9Y5Y4,C1CC2=C(C3=CC=CC=C3N2CC1N(CC(F)(F)F)S(=O)(=O)C4=CC=C(C=C4)F)CC(=O)O,-0.724
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)NCC4=CC=CC=C4,-0.672
Q9Y5Y4,CC1=C(N(C(=O)N1CC2=CC=CC=C2S(=O)(=O)C3=CC=C(C=C3)F)CC(=O)O)C4=CC=CC=C4,-4
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC5=CC=CC=C5CO4,-1.765
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CCN(CC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,-2.774
Q9Y5Y4,C1=CC=C(C=C1)C(CC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl)C4=CC=CC=C4,-4.209
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)Cl)C3C4=CC=CC=C4S(=O)(=O)N3,-2.839
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C)(C)C4=CC=C(C=C4)F,-1.176
Q9Y5Y4,C1CN(CCC1C2=C3C=C(C=CC3=CC(=C2)CC(=O)O)F)S(=O)(=O)C4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F,-3.13
Q9Y5Y4,CCNC(=O)C1=CC(=C(C=C1)OC2=CC(=CC(=C2)CC(=O)O)Cl)NS(=O)(=O)C3=CC=CC=C3,-0.477
Q9Y5Y4,C1=CC=C(C(=C1)CN2C(=O)C3(C4=C(C=CC(=C4)Cl)N(C3=O)CC(=O)O)NC2=O)F,-2.591
Q9Y5Y4,C1CCC(CC1)C2=CC=CC=C2OCC(=O)O,-2.493
Q9Y5Y4,C1=CC=C2C(=C1)N=C(N2CC(=O)O)SCCOC3=CC=C(C=C3)Cl,-3.607
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=NN(C3=CC=CC(=C32)C#N)CC(=O)O)C(=O)C4CC4,-1.833
Q9Y5Y4,C1=CC=C(C=C1)S(=O)(=O)C2=CC=CC=C2CN3C(=O)C4=CC=CC=C4C(=N3)CC(=O)O,-1.813
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=CC=C(C=C3)OCC(=O)O)C(=O)OCC4=CC=CC=C4,-2.32
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)OCC3=CC(=C(C=C3)OC)C(F)(F)F)CC)CC(=O)O,-0.699
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4F,-0.486
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)F)N(C2=O)CCCC(=O)O)CC4=CC=CC=C4,-3.621
Q9Y5Y4,C1CC2=C(C3=CC=CC=C3N2CC1NS(=O)(=O)C4=CC=C(C=C4)F)CC(=O)O,-0.991
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4COC5=CC=CC=C45,-0.146
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCN(C2=O)CC3=CC=CC=C3)CC4=CC=CC=C4S(=O)(=O)C5=CC=CC=C5,-0.176
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC=CC(=C4)C(F)(F)F,-3.041
Q9Y5Y4,CC1=C(C=C(C=C1)S(=O)(=O)NC(C)C)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-2.103
Q9Y5Y4,CC1CC(C2=CC=CC=C2N1C(=O)C3=CC(=CC=C3)OC(F)(F)F)N(C4=CC=CC=C4)C(=O)C,-2.336
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=C(C(=CC=C4)F)F,0.301
Q9Y5Y4,CC1=C(C2=C(N1S(=O)(=O)C3=CC(=C(C=C3)Cl)C(F)(F)F)N=CC=C2)CC(=O)O,-3.069
Q9Y5Y4,C1=CC=C(C=C1)CC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl,-3.33
Q9Y5Y4,CCC(=O)NC1=CC(=C(C=C1)OC2=C(C=CC(=C2)CC(=O)O)OC)C(=O)NC(C)C3=CC=C(C=C3)Cl,-0.929
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC)CSC2=NC3=C(N2CC(=O)O)C=CC(=C3)F,-1.455
Q9Y5Y4,C1CN(CCN1CC2=C(C=CC(=C2)Cl)OCC(=O)O)S(=O)(=O)C3=CC=C(C=C3)F,-1
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)Cl,-0.845
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)S(=O)(=O)NCCC3=CC(=C(C=C3)OC)OC)C)CC(=O)O,-2.87
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)C4=CC=CC=N4)CC(=O)O,-1.681
Q9Y5Y4,C1CN(CC2=C1N(C3=C2C=C(C=C3)F)CC(=O)O)C(=O)C4=CC(=CC=C4)Cl,-1.699
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC=C(C=C4)OC,-2.301
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)NCC3=CC4=CC=CC=C4C=C3)CC)CC(=O)O,-1.543
Q9Y5Y4,CS(=O)(=O)C1=CC=C(C=C1)CN(C2=CC(=CC(=C2)C3=NNN=N3)F)C(=O)C4=CC=NC=C4,-1.23
Q9Y5Y4,CC1CC(C2=CC=CC=C2N1C(=O)C3=CC(=C(C=C3)C)C)N(C4=CC=CC=C4)C(=O)C,-1.964
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=C(C=CC(=C3)OC)S(=O)(=O)C4=CC=CC=C4,-1.778
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=C(C=CC(=C2)CC(=O)O)OC)C(=O)C3CC3,-1.13
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)C3=CN(C(=O)C4=C3CCCC4)C(C)C,-2.029
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=C(C=C(C=C4)F)F,-1.845
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)C4=CC=C(C=C4)F,-3.152
Q9Y5Y4,CC(C)CNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)OC)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-0.477
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC5=CC=CC=C5C4,-2.236
Q9Y5Y4,C1CC2=C(CC1NC3=NC=CC(=N3)C(F)(F)F)C4=C(N2CC(=O)O)C=CC(=C4)F,-1.663
Q9Y5Y4,CCCCOC1=CC=CC=C1C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O,-1
Q9Y5Y4,CS(=O)(=O)C1=CC=C(C=C1)S(=O)(=O)N2C=C(C3=C2C=CS3)CC(=O)O,-3.699
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NCC3=CC=C(C=C3)Cl)C)CC(=O)O,-2.641
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)Cl)CN4C(=NN=C4CC5=CC=CC=C5)C)CC(=O)O,-0.813
Q9Y5Y4,COC1=C(C=CC(=C1)CC(=O)O)OC2=C(C=C(C=C2)C(=O)NC3CCC3)NS(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-0.477
Q9Y5Y4,CCCCS(=O)(=O)N1C(=C(C2=C1C=CC(=C2)F)CC(=O)O)C,-2.868
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4C5=CC=CC=C5CCO4,-0.342
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)N=CC=C3)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,-0.531
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=C(N=CC=C3)S(=O)(=O)C4=CC=CC=C4,-0.301
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C=CC4=CC=CC=C4,-1.554
Q9Y5Y4,CC1=C(C=CC(=C1)C(F)(F)F)C(=O)NC2=CC(=C(C=C2)CN3C(=C(C(=N3)C)CC(=O)O)C)Cl,-0.204
Q9Y5Y4,CC1C(OC(=O)N1CC2=C(C=CC(=C2)OC)C3=C(C=CC(=C3)CC(=O)O)OC)C4=CC=CC=C4,-3.568
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=NC=C(C=C4N3)Cl)C)CC(=O)O,-1.093
Q9Y5Y4,COC1=C(C=C(C=C1)CN2C(=O)CC3(C2=O)C4=C(C=CC(=C4)Cl)N(C3=O)CC(=O)O)F,-2.188
Q9Y5Y4,C1CC1S(=O)(=O)N(C2C3=C(CCN2C(=O)OCC4=CC=CC=C4)N=CS3)C5=C(C=CC(=C5)Cl)OCC(=O)O,-2.831
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)NCC4=CC=CC=C4F,-1.118
Q9Y5Y4,C1CN(CC2=C1N(C3=C2C=C(C=C3)Cl)CC(=O)O)C(=O)C4=CC=CC5=CC=CC=C54,-1.813
Q9Y5Y4,CN1C(C2=CC=CC=C2S1(=O)=O)C3=CN(C4=CC=CC=C43)CC(=O)O,-3.908
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4CCCCC4,-0.415
Q9Y5Y4,CN1CCC2=CC=CC=C2C1CC(=O)N3CCC4=C(C=CC(=C4C3)C5=C(C=CC(=C5)CC(=O)O)OC)F,-2.769
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)CC4=CC(=C(C=C4)Cl)Cl)CC(=O)O,-1.352
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC4C5=CC(=CC=C5)F,-1.079
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2SC3=CC(=CC=C3)Cl)C)CC(=O)O,-0.477
Q9Y5Y4,CC1=C(C2=C(N1CC3=C(C=C(C=C3)S(=O)(=O)C)Cl)SC=C2)CC(=O)O,-4.352
