GPCR,smiles,STANDARD_VALUE
Q99705,C1CCN(CC1)CC2=CC=C(C=C2)CCN3CCN4C=C(C=C4C3=O)C(=O)C5=CC=C(C=C5)F,-2.17
Q99705,C1CN(CCC1NC(=O)C2=CC(=O)C3=CC(=CC(=C3O2)F)F)CC4=CC5=C(C=C4)OCO5,-3.149
Q99705,C1CN(CCN1CCNC(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)OC4=CC=CC=C4)CC5=CC=CC=C5,-3.474
Q99705,CN1CCN(CC1)CCN(C2=CC=C(C=C2)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=C(C=C4)C(F)(F)F)F,-0.914
Q99705,CC(C)N(CCOC1=CC=C(C=C1)N(C)C(=O)C2=CC3=C(C=C2)C4=CC=CC=C4CC3)C(C)C,-2.5
Q99705,CC1CN(CCC1NC(=O)C2=CC(=CC(=C2)OC)OC)CC3=CC4=CC=CC=C4C=C3,-2.124
Q99705,C1CCN(C1)CCN2C=CC3=C2C=C(C=C3)NC(=O)CC4=CC=C(C=C4)OCC5=CC=CC=C5,-2.873
Q99705,C1CCN(C1)C(=O)C2CN(CCO2)C(=O)CC3CCN(CC3)CC4=CN(C=C4)C5=CC=C(C=C5)C(F)(F)F,-2.238
Q99705,CC1=C(C=CC(=C1)OC)C2=CC(=O)N(C=C2)C3=CC4=C(C=C3)C5=C(N4C)CCNC5,-0.881
Q99705,CN1C2=C(CN3CCC2CC3)C4=C1N=C(C=C4)N5C=CC(=CC5=O)OCC6=C(C=C(C=C6)F)F,-1.176
Q99705,CC1=C(C=CC(=C1)CN(C)C)C(=O)CN2C(=O)C=C(C=N2)OCC3=NC=C(C=C3)Br,-1.204
Q99705,C1=CC(=CC=C1CCC(=O)NC2=CC3=C(C=C2)N=C(C=C3)N)C(F)(F)F,-2.38
Q99705,CC1=CC(=NC2=C1C=C(C=C2)OC)NC3CC4CC3C(C4)NCC5=CSC=C5,-3.7
Q99705,CC(=O)N1CCC2=C(CC1)C=C(C=C2)C(=O)CCC(=O)N3CCC(CC3)C4=CC=C(C=C4)Cl,-2.279
Q99705,C1CC(CC(C1)NC2=NC3=C(C=CC=C3Cl)C=C2)NCC4=CSC=C4,-3.708
Q99705,C1CCN(C1)CCN(C2CCC(=CC2)C3=CN=CC=C3)C(=O)NC4=CC(=C(C=C4)F)Cl,-1.477
Q99705,C1CC1CN2CCC(=C(C3=CC=C(C=C3)C4=CC(=CNC4=O)C#N)C5=NC6=C(N5)C=C(C(=C6)F)C(F)(F)F)CC2,-1.996
Q99705,COC1=CC=CC(=C1)N2C(=O)C3(CCN(CC3)CC4=CC=C(C=C4)C5=C(C=CN=C5)Cl)N(C2=O)CC6=CC=CC=C6F,-2.362
Q99705,CN1C2=C(C=C(C=C2)Cl)C(=CC1=O)NC3CCN(CC3)CC4=CC5=CC=CC=C5C=C4,-1.72
Q99705,CC(C)(CCN(C)C1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F)C5=CC=C(C=C5)Cl,-1.146
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)Cl,-3.176
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)N4CCC(CC4)N5CCN(C5=O)C,-1.322
Q99705,C1CCN(C1)CC2=CC=C(C=C2)CCNC(=O)C3=CC(=C(C=C3)C4=CC=C(C=C4)Cl)F,0
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC=C(C=C3)C(=O)C4=NC5=CC=CC=C5N4C6CCOCC6,-1.708
Q99705,C1CC(C1)NC2=NC=C(C=C2C(=O)NC3CCN(CC3)CC4=CC=C(C=C4)Cl)Cl,-3.297
Q99705,C1CC1CN2CCC(CC2)(CCC(=O)NC3=CC(=C(C=C3)F)F)C4=CC=C(C=C4)C5=CC=CC(=C5)C#N,-0.903
Q99705,CN(C1CCCC1)C2=NC3=C(N2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-1.114
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=C(C=C4)F)Cl)C(C)C,-0.697
Q99705,C1CCN(CC1)C2=NC3=C(C=C2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-1.079
Q99705,C1=CC2=C(C(=C1)OCCCNCC3=CC(=C(C=C3)Cl)C(F)(F)F)N=C(C=C2)N,-0.699
Q99705,COC1=C(C=CC(=C1)N2C=NC3=C(C2=O)SC(=C3)C4=CC(=CC=C4)Cl)OCCN5CCCC5,-0.8
Q99705,CCOC1=CC=C(C=C1)OC2=C(C=NN(C2=O)CC3=CC=CC4=CC=CC=C43)SC,-4.292
Q99705,CC(C)CON=CCOC1=C(C=C(C=C1)CN2CCC(CC2)NC(=O)C3=CC(=O)C4=C(O3)C=C(C=C4)F)F,-2.999
Q99705,CC(C)C(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC(=CC=C3)OC4=CC=C(C=C4)Cl,-3.005
Q99705,C1CC2(CC2C1N(CCCN3CC4CC3CN4)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F)C6=CN=C(S6)CN,-1.863
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)C3=CC=C(C=C3)OC(F)(F)F)N(C)CCN(C)C,-3.441
Q99705,CN(C1=CC=C(C=C1)C(C(=O)OC)(C(F)(F)F)O)C(=O)C2=CC(=C(C=C2)Cl)Cl,-4.177
Q99705,CC1=CC(=C(C=C1)C)N2C(=O)C(=C(C=N2)Cl)OC3=CC=C(C=C3)OC,-4.086
Q99705,CCN(CCCN1CCC2(CC1)C3=C(CO2)C=CC(=C3)F)C(=O)C(C4=CC(=C(C=C4)F)F)N5CCN(CC5=O)S(=O)(=O)C,0.248
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)C3=CC=CC4=C3CCCC4)Cl,-3.613
Q99705,C1CN(CCC1NC(=O)C2=C(C=CC(=C2)Cl)O)CC3=CC4=C(C=C3)OCO4,-2.47
Q99705,C1CN(CCC1NC(=O)N2CCC(C2)O)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F,-2.14
Q99705,CN(CCCN1CCC2(CC1)C3=CC=CC=C3CO2)C(=O)C(C4=CC(=C(C=C4)F)F)N5C=CN=N5,-0.279
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C(=O)C4=CC=CC=C4C(=N3)C5=CC=C(C=C5)C(F)(F)F,-2.134
Q99705,C1CCN(CC1)CC2=CC=C(C=C2)NCCCC3=NN=C(C=C3)C4=CC=NC=C4,-3.403
Q99705,C1CC(CN(C1)CC2=CC3=C(C=C2)OCO3)NC(=O)C4=CC(=CC(=C4)Cl)Cl,-1.477
Q99705,CC(C1=C(N=C2N1C=C(C=C2)NC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F)C5CC5)O,-2.519
Q99705,C1CCC(C1)N2CCC(CC2)(C3=CC=C(C=C3)C4=CC=CC=C4)NCC(=O)NC5=CC(=C(C=C5)F)Cl,-2.382
Q99705,CC(C)C1C(=O)NC(C(=O)NCCCCC(=O)NC(CSSCC(C(=O)NC(C(=O)NCCCCC(=O)NC(C(=O)N1)CCCN=C(N)N)CCSC)NC(=O)C(CCCN=C(N)N)NC(=O)C)C(=O)N)CC2=CC=C(C=C2)O,-1.813
Q99705,CC1=CC2=C(C=C1)C(=O)N(N=C2C3=CC=C(C=C3)Cl)CCCN4CCC(CC4)C5=CC(=CC=C5)NC(=O)C,-1.301
Q99705,CCC1=CC=C(C=C1)C2CC(N=C3N2NC(=N3)N)C4=CC=CC=C4Cl,-4.291
Q99705,C1CC2=C(CC1N3CCN(CC3=O)CCC4=CC=C(C=C4)F)C=CC(=C2)CN5C=CN=C5,-4.716
Q99705,CN(CCCN1CCC2(CC1)C3=CC=CC=C3CO2)C(=O)C(C4=CC(=C(C=C4)F)F)N5C=NN=N5,-0.996
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)C3=CC=CC(=C3)C(F)(F)F)Cl,-3.415
Q99705,CC1=C(C=CC(=C1)CN2CCN(CC2)C)C(=O)CN3C=CC(=CC3=O)OCC4=CC=CC=C4,-1.681
Q99705,COCC1C(C(C(C(O1)OCCC2=CC=CC=C2)NC(=O)CCCN=C(N)N)OCC3=CC=C(C=C3)Cl)O,-2.732
Q99705,C1CCN(C1)CCOC2=CC=C(C=C2)N3C=CC(=CC3=O)OCC4=CC=C(C=C4)C5=CC=CC=C5,-2.806
Q99705,CS(=O)(=O)C1=CC=CC(=C1)C2=CC=C(C=C2)C(=C3CCN(CC3)CC4CC4)C5=NC6=C(N5)C=C(C(=C6)F)C(F)(F)F,-2.121
Q99705,CC1=CC(=C(C=C1)C2=CC=C(S2)C(=O)N(C)C3CCN(C3)C(=O)N(C)C4CCN(C4)C)Cl,0
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC(=CC=C3)CN4CCC(C4)O)C(=O)NC5=CC(=C(C=C5)F)Cl)C(C)C,-1.322
Q99705,CN(C1CCN(C1)CCC2CCOCC2)C(=O)N3CCC(C3)N4C=NC5=C(C4=O)SC(=C5)C6=CC=C(C=C6)Cl,-0.954
Q99705,CCN(CC)CC1=CC2=C(CC(CC2)N3CCN(CC3=O)CCC4=CC=C(C=C4)F)C=C1,-1
Q99705,CC(=O)NC1CC2=C(C1)C=C(C=C2)C(=O)CCCN3CCC(CC3)C4=CC=C(C=C4)Cl,-1.886
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)C(C#N)C4=CC=C(C=C4)Cl,-2.919
Q99705,CC1=C(C=CC2=CC(=CN=C12)C(C)N3CCCCC3)NC(=O)C4=CC=C(C=C4)OCC5CC5,-0.447
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C4=CC=CC=C4N=C3C5=C(C=C(C=C5)Cl)F,0
Q99705,CC1=C(C=CC(=C1)CN2CCC(C2)(C)O)C(=O)CN3C(=O)C=C(C=N3)OCC4=CC=CC=C4,-1
Q99705,COC1=CC=CC=C1C2=NC3=C(CN(C3=O)C4=CC(=C(C=C4)OCCN5CCCC5)OC)C=C2,-3.852
Q99705,COCC1C(C(C(C(O1)OCC2=CC=C(C=C2)Cl)NC(=O)CCCN=C(N)N)OCC3=CC=C(C=C3)Cl)O,-2.079
Q99705,CC1=CC=C(C=C1)CN2CCC(CC2)NC(=O)NCC3=CC=C(C=C3)C4=CC=CC=C4OC,-2.628
Q99705,CCN(CCCN1CCC2(CC1)C3=C(CO2)C=CC(=C3)F)C(=O)C(C4=CC(=C(C=C4)F)F)N5CCCC5=O,0.149
Q99705,C1CCC(C1)N2CCC(CC2)(CNC(=O)NC3=CC(=CC(=C3)Cl)Cl)C4=CC=C(C=C4)C5=CC=CC(=C5)C#N,-0.398
Q99705,C1CC2(CC2CC1N(CCN3CCC(CC3)O)C(=O)NC4=CC(=C(C=C4)F)Cl)C5=CC=CC(=C5)C#N,-1.342
Q99705,C1CCN(C1)CC2=CN=C3C(=C2)C=CC=C3CN4C=NC5=C(C4=O)SC(=C5)C6=CC=C(C=C6)Cl,-1.959
Q99705,C1CN(CCC1NC(=O)C2=CC(=CC=C2)Cl)CC=CC3=CC=CC=C3,-2.041
Q99705,CN1C2=C(C=CC(=C2)NC(=O)COC3=CC=C(C=C3)C(F)(F)F)N=C1N4CCCC4,-1.389
Q99705,CCN(CC)CCNC(=O)C1=C(C=C(C=C1)NC(=O)NC2=CC(=C(C=C2)Cl)Cl)OC,-2.851
Q99705,C1CCN(C1)CCCN(CC2=CC=C(C=C2)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=C(C=C4)F)Cl,-1.681
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)N(C)CCO,-0.716
Q99705,CC(C1=CC=C(C=C1)C2=CC=CC(=C2)C#N)N(CC(=O)NC3=CC(=CC(=C3)Cl)Cl)C(=O)CN4CCC(C4)O,-1.491
Q99705,C1CC2C3=C(CCN2C1)NC4=C3C=CC(=C4)N5C=CC(=CC5=O)OCC6=C(C=C(C=C6)F)F,-1.079
Q99705,CC1=C(C=CC(=C1)CN2CCC(CC2)O)C(=O)CN3C=CC(=CC3=O)OCC4=NC=C(C=C4)Cl,-1.556
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=CC(=C4)F)F)C(C)C,-0.653
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)C(C#N)C4=CC=C(C=C4)F,-2.188
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCN3C(=O)C4=CC=CC=C4C(=N3)C5=CC=CC=C5Cl,-1.982
Q99705,CC(C)N1CCC(CC1)(CNC(=O)NC2=CC(=CC(=C2)Cl)Cl)C3=CC=C(C=C3)C4=CC=CC(=C4)C#N,0.347
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)N4CCC(CC4)C(=O)NC(C)C,-1.114
Q99705,CCN(CC)CCNC(=O)C1=C(C=C(C=C1)NC(=O)NC2=CC(=CC(=C2)Cl)Cl)OC,-3.681
Q99705,CN1CCC(C1)N(C)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F,-1.756
Q99705,COC1=CC2=C(C=CN=C2C=C1)NC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-1
Q99705,CCCNCC1=CN=C(C=C1)CCN2C=CC(=CC2=O)OCC3=CC=C(C=C3)F,-1.23
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)CC3=CC=CC=C3C#N)Cl,-4.057
Q99705,CCN(CC)CC1=CC2=C(CC(CC2)N3CCN(CC3=O)CCC4=CC=CC=C4C(F)(F)F)C=C1,-2.573
Q99705,C1CCN(C1)CCC2CCN(CC2)CC3=NC4=C(C=C3)C=C(C=C4)N5C=NC6=C(C5=O)SC(=C6)C7=CC=C(C=C7)Cl,-0.176
Q99705,CN1CCN(CC1)CCCN(C2CCC3(C2C3)C4=CC(=C(C=C4)F)C#N)C(=O)NC5=CC(=C(C=C5)F)C(F)(F)F,-0.602
Q99705,C1CN(C1)C2=NC3=C(C=C2)C=C(C=C3)NC(=O)CCC4=CC=C(C=C4)C(F)(F)F,-0.602
Q99705,CC(C)C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)OC3=CC(=C(C=C3)Cl)Cl,-4.201
Q99705,CN(C)CC(CN1C2=C(C=C(C=C2)N3C=CC(=CC3=O)OCC4=CC=CC=C4)C=N1)O,-1.576
Q99705,CN1CCN(CC1)CCCN(C2CCC3(CC3C2)C4=CC=CC(=C4)C#N)C5=NC6=CC(=C(C=C6N5)Cl)Cl,-0.342
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CCCC3=NC4=CC=CC=C4N3C5=CC=C(C=C5)F,-2.265
Q99705,C1CN(CCC1C2=CC=CC=C2)CCCC(=O)C3=CC4=C(CCNCC4)C=C3,-1.301
Q99705,CN1CCC(C1)N(C)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(S3)C4=CC=C(C=C4)C#N,-3.38
Q99705,C1CCN(CC1)C2CCN(CC2)CCC(CNC(=O)NC3=CC=C(C=C3)C(F)(F)F)C4=CC(=C(C=C4)Cl)Cl,-3.033
Q99705,CC1=CC2=C(C=C1)N(C(=N2)C)C3CCN(CC3OC)CC4CC5=CC=CC=C5C4,-1.763
Q99705,C1CN(CCC1NC(=O)C2=CC(=O)C3=CC(=C(C=C3O2)Cl)F)CC4=CC5=C(C=C4)OCO5,-1.568
Q99705,CC(C)C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Br)OC3=CC=C(C=C3)OC,-2.857
Q99705,C1CCC(C1)N2CCC(CC2)C3C4=C(CCN3CC(=O)NC5=CC(=CC(=C5)Cl)Cl)C=C(C=C4)C6=CSC=C6,-2.061
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=CC=C4)Br)C(C)C,-0.756
Q99705,CN(C1CCOCC1)C2CCN(C2)C(=O)N3CCC(C3)N(C)C(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.708
Q99705,COCC1CCCN1CCN2C3=C(C=C(C=C3)N4C=CC(=CC4=O)OCC5=CC=CC=C5)C=N2,-1.049
Q99705,CC(C)N(CCN(C1CCC2(CC2C1)C3=CC=CC(=C3)C#N)C(=O)NC4=CC(=NC(=C4)Cl)Cl)C(C)CO,-0.204
Q99705,CC1=CC=C(C=C1)CN2CCC(CC2)CCN(CC3=CC=C(C=C3)C4=CC=CC=C4)C(=O)NC(C)C,-2.412
Q99705,C1CN(CCC1NC2=CN(C=C2)C3=NC=C(C=C3)C(F)(F)F)C(=O)COC4=CC(=CC=C4)Cl,-3.097
Q99705,CN(C1CCN(C1)C(=O)N2CCC(C2)NCCC3=CC=CC=C3)C(=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.23
Q99705,C1CN(CC1NC(=O)C2=CC=CC=C2)C3=NC4=C(C=C3)C=C(C=C4)NC(=O)CCC5=CC=C(C=C5)C(F)(F)F,-1
Q99705,CC(=O)N1CCC2=C(CC1)N(C3=C2C=CC(=C3)N4C=CC(=CC4=O)C5=CN=C(C=C5)C(F)(F)F)C,-1.672
Q99705,C1CC2=C(CNC1)C3=C(N2)C=C(C=C3)N4C=CC(=CC4=O)C5=NC=C(C=C5)C(F)(F)F,-1.086
Q99705,C1CN(CCC1NC2=CC(=O)OC3=C2C=C(C=C3)Cl)CC4=CC5=C(C=C4)N=CO5,-2.428
Q99705,CC1(CCC(CC1)N2CCC(C2)N(C)C(=O)N3CCC(C3)N(C)C(=O)C4=NC=C(C=C4)C5=CC=C(C=C5)C(F)(F)F)C,-0.591
Q99705,C1CN(CCC1NC(=O)COC2=CC(=CC=C2)Cl)CC3=CC=C(O3)C4=NC=C(C=C4)C(F)(F)F,-2.967
Q99705,C1CCC(C(C1)CNC(=O)NC2CCN(CC2)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F)O,-1.663
Q99705,CN1C2=C(CNCC2)C3=C1N=C(C=C3)N4CCN(CC4=O)CCC5=CC=CC=C5.Cl,-1.672
Q99705,C1CCN(CC1)C2CCN(CC2)CCC(CNC(=O)NC3=CC(=CC(=C3)Cl)Cl)C4=CC(=C(C=C4)Cl)Cl,-2.13
Q99705,CC1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)OC3CCN(CC3)C(=O)OC(C)(C)C,-3.699
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)C(C#N)C4=CC(=CC=C4)F,-2.238
Q99705,CC1(CCC(CC1)NC2CCN(C2)C(=O)N3CCC(C3)N(C)C(=O)C4=CC=C(O4)C5=CC=C(C=C5)C(F)(F)F)C,-3.556
Q99705,C1CCN(C1)CCN2C3=C(C=C(C=C3)N4C=CC(=CC4=O)C5=C(C=C(C=C5)C(F)(F)F)Cl)C=N2,-0.763
Q99705,C1CCC(C1)NCCC(CNC(=O)NC2=CC(=CC(=C2)Cl)Cl)C3=CC=C(C=C3)C4=CC(=CC=C4)OC(F)(F)F,-1.301
Q99705,CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CCCNC(=O)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F,-1.14
Q99705,CN1CCC(C1)N(C)C(=O)N2CCC(C2)N(C)C(=O)C3=CC=C(S3)C4=CC=C(C=C4)S(=O)(=O)C,-3.778
Q99705,CCOC(=O)C(C#N)C1=CC=NN(C1=O)CC2=CC=CC3=CC=CC=C32,-4.176
Q99705,CN(C1CCN(C1)C2CCCC2)C(=O)N3CCC(C3)N4C=NC5=C(C4=O)SC(=C5)C6=CC=C(C=C6)Cl,-0.929
Q99705,CC(=O)NC1=CC=CC(=C1)C2CCN(CC2)CC3=CC=C(C=C3)C(=O)C4=NC5=CC=CC=C5N4C6=CC=C(C=C6)C#N,-2.334
Q99705,CN1C2=C(CCNCC2)C3=C1C=C(C=C3)N4C=CC(=CC4=O)C5=CN=C(N=C5)C(F)(F)F,-2.117
Q99705,C1CN(CCC1CC(=O)N(CCCO)CC2=CC=C(C=C2)F)CC3=CN(C=C3)C4=CC=C(C=C4)C(F)(F)F,-0.602
Q99705,COC1=CC=C(C=C1)OC2=C(C=NN(C2=O)C3=CC=CC(=C3)C#N)Cl,-4.152
Q99705,C1CCN(C1)CCNC2=CC=C(C=C2)C#CC3=NC=C(C=C3)C4=CC=C(C=C4)Cl,-0.699
Q99705,CN(CCCC1=CC=C(C=C1)C2=CC=C(C=C2)Cl)C3=CC=C(C=C3)CN4CCCCC4,-1.23
Q99705,C1CC2(CC2CC1N(CCN3CCC(C3)O)C(=O)NC4=CC(=C(C=C4)F)F)C5=CC=CC(=C5)C#N,-1.301
Q99705,CC1=C(C=CC(=C1)CN2CCCCC2CO)C(=O)CN3C(=O)C=C(C=N3)OCC4=NC=C(C=C4)Cl,-1.477
Q99705,CN(C)C1CCN(C1)C2=CC=C(C=C2)NC(=O)NCCCC3=CC=C(C=C3)OC,-1.716
Q99705,CC1=C(C=C(C=C1)NC(=O)C(C)C)C2CCN(CC2)CCCNC(=O)C3(CCCC3)C4=CC=C(C=C4)F,-1.378
Q99705,COC1=CC2=C(C=C1)C(=O)C=C(O2)C(=O)NC3CCN(CC3)CC4=CC5=C(C=C4)OCO5,-1.041
Q99705,C1CCN(C1)CCOC2=CC=C(C=C2)N3C=CC(=CC3=O)C=CC4=CC=CC=C4,-0.176
Q99705,C1CC(CN(C1)CC2=CC3=C(C=C2)OCO3)NC(=O)C4=CC(=CC=C4)Cl,-2.041
Q99705,CC1=CC=C(C=C1)CN2CCC(CC2)CCN(CC3=CC=C(C=C3)C4=CC=CC=C4)C(=O)NC(C)(C)CO,-2.158
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)SC4=C(C=C(C=C4)F)Cl)OCCN5CCCC5,-1.903
Q99705,CN(C)C1CCN(C1)C2=CC=C(C=C2)NC(=O)C3CCC(CC3)C4=CC=C(C=C4)Cl,-1.079
Q99705,CN1CCCC1COC2=C(C=C(C=C2)NC(=O)C3=CC=C(C=C3)C4CCCCC4)OC,-1.6
Q99705,CC1C2CN(CCC2CC3=C1C4=C(N3)C=CC(=C4)C(F)(F)F)CCC5CCOCC5,-0.538
Q99705,CC1=C(C=CC2=CC(=CN=C12)C(C)N3CCCCCC3)NC(=O)C4=CC=C(C=C4)OCC5CC5,-0.431
Q99705,COC1=CC=C(C=C1)C2CN(CC2CNC(=O)C3=CC(=CC=C3)Cl)CCCC4=CC(=C(C=C4)OC)OC,-1.491
Q99705,CC1=C(C=CC(=C1)OC2CN(C2)C(=O)C3=NN=C(O3)C4=CC=CC=C4)CN5CC6(C5)CCCO6,-1.176
Q99705,CCN(CC)S(=O)(=O)N1CCC(CC1)(CCC(=O)NC2=CC(=C(C=C2)F)F)C3=CC=C(C=C3)C4=CC=CC(=C4)C#N,-2.286
Q99705,CCCCCC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)NCCCN3CCC(CC3)C4=CC(=CC=C4)NC(=O)C(C)C,-0.929
Q99705,CC(C)(C)OC(=O)N1CCC(CC1)CN(C2CCC3(CC3C2)C4=CC=CC(=C4)C#N)C5=NC6=CC(=C(C=C6N5)Cl)Cl,-3.059
Q99705,COC1=C(C=CC(=C1)N2CC3=CN(N=C3C2=O)C4=CC=C(C=C4)Cl)OCCN5CCCC5,-3.485
Q99705,COC1=CC=C(C=C1)C2CN(CC2CC(=O)NC3=CC(=CC=C3)Cl)CCCC4CCOCC4,-1.407
Q99705,COC1=CC=C(C=C1)C2=NN=C(O2)C(=O)N3CC(C3)OC4=CC=C(C=C4)CN5CCCC56COC6,-1.653
Q99705,CN1C2=C(C=CC(=C2)N3C=CC(=CC3=O)OCC4=CC(=CC=C4)Cl)N=C1C5CC5,-2
Q99705,COC1=C(C=CC(=C1)N2C=NN3C=C(C=C3C2=O)C4=CC=C(C=C4)Cl)OCCN5CCCC5,0.301
Q99705,CC1=NC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)Cl)N4CCC(CC4)O,-1.954
Q99705,CN(C)C1CCN(C1)C2=NC=C(C=C2)N3C(=O)C4=C(C=C(S4)C5=CC=C(C=C5)C(F)(F)F)C=N3,-0.643
Q99705,CC1=CC=C(C=C1)N2C(=O)C(=C(C=N2)C3=CC=CO3)OC4=CC=C(C=C4)OC,-4.13
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)CC4=CC=C(C=C4)F)OCCN5CCCC5,-1.903
Q99705,CN(C)C1CCN(C1)C2=NC=C(C=C2)C3=COC4=C(C3=O)C=CC(=C4)C5=CC=C(C=C5)OC(F)(F)F,-1.38
Q99705,CC1=C(N2C=C(C=CC2=N1)N3C=CC(=CC3=O)OCC4=CC=CC=C4)C,-1.892
Q99705,CC1=CC2=C(C=C1)N(C(=N2)C)C3CCC(C3)NCC4CC5=C(C4)C=C(C=C5)Br,-2.672
Q99705,CC1=NC=C(C=C1)COC2=CC(=O)N(C=C2)C3=CC4=C(C=C3)C5=C(N4C)CCN6C5CCCC6,-1.279
Q99705,COC1=C(C=CC(=C1)N2CC3=C(C2=O)N=C(C=C3)CC4=CC(=CC=C4)F)OCCN5CCCC5,-2.613
Q99705,C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)C(C#N)C4=CN=CC=C4,-3.659
Q99705,CCN(CC)CCOC1=C(C=C(C=C1)N(C)C(=O)C2=CC=C(C=C2)C3=CC=CC=C3)OC,-1.3
Q99705,COC1=CC=C(C=C1)COC2=CC(=O)N(C=C2)C3=CC=C(C=C3)OCCN4CCCC4,-0.954
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)COC3=CC=C(C=C3)OC(F)(F)F)N4CCCN(CC4)C,-1.301
Q99705,CC1(CCC(CC1)N2CCC(C2)N(C)C(=O)N3CCC(C3)N(C)C(=O)C4=CC=C(S4)C5=CC=C(C=C5)C(F)(F)F)C,-2.529
Q99705,COC1=CC=C(C=C1)SC2=C(C(=O)N(N=C2)CC3=CC=CC4=CC=CC=C43)Cl,-4.272
Q99705,CC(C)C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)OC3=CC=C(C=C3)OC(F)(F)F,-4.079
Q99705,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)NCCN(C)C,-1.114
Q99705,C1CN(CCC1C2=CC(=NN2)C3=CC=C(C=C3)F)CC4=CN(C=C4)C5=CC=C(C=C5)C(F)(F)F,-1.677
Q99705,C1CC(C2=CC=CC=C2C1)N3C(=O)C4(CCN(CC4)CC5=CC=C(C=C5)N6C=CN=C6)N(C3=O)CC7=CC=CC=C7F,-2.531
Q99705,C1CN(CCC1NC(=O)C2=CSC=N2)CC=CC3=CC=CC=C3,-3.715
Q99705,CC1=CC=C(C=C1)N(C2=CC(=C(C=C2)F)F)C(=O)NCCCN3CCC4(CCC5=CC=CC=C54)CC3,-0.982
