GPCR,smiles,STANDARD_VALUE
O43614,CC1C(CCCN1C(=O)C2=CC=CC=C2N3N=CC=N3)NC4=NC=C(C=C4)C,-2.916
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NN=C(O4)C5=CC=CC=C5C,-2.021
O43614,COC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)O,-3.037
O43614,CC1=CC(=C(C=C1)C(=O)N2CCCC2C3=NC(=NO3)C4=CC=CC=C4OC(F)F)N5N=CC=N5,-1.491
O43614,CC1=CC(=C(C=C1)C(=O)N2CCOCC2CC3=CC(=CC=C3)N4C=CC=N4)N5N=CC=N5,-2.502
O43614,CCOC1=C(C=CC(=C1)F)C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)F,-2.593
O43614,CC1CC(N(C1=O)CC2=CC(=CC=C2)OCC(F)(F)F)C3=C(C=CC=C3OC)OC,-2.041
O43614,COC1=C(C(=CC=C1)OC)C2CCCC(=O)N2CC3=CC=C(C=C3)F,-2.364
O43614,CCC1CN(C(CO1)CC2=CC(=CC=C2)N3N=CC=N3)C(=O)C4=C(C=C(C=C4)C)N5N=CC=N5,-2.017
O43614,COC1=CC=CC=C1C(=O)NC2=NC(=CS2)C3=CC=C(C=C3)S(=O)(=O)N4CCOCC4,-3.855
O43614,C1CC(N(C1)C(=O)CCC2=NC3=CC=CC=C3N2)C(=O)NC4=CC=CC=C4C5=CC=CC=C5,-0.778
O43614,CCN(CC)C(=O)CN(C1=C(C=CC(=C1)N2CCCC2)Cl)S(=O)(=O)C3=CC(=C(C=C3)OC)OC,-3.206
O43614,CC1=NC(=C(C=C1)C(=O)N2C3CCC2C(C3)NC4=NC=C(C=C4)C(F)(F)F)N5N=CC=N5,-3.176
O43614,CC1=NC(=C(S1)C2=CC=CC=C2F)C(=O)N3CCCC3C4=NN=C(O4)C5=CC=CC=C5OC(F)(F)F,-1.778
O43614,CCOC1=NC=CC(=C1C(=O)N2C3CCC2C(C3)COC4=CC=CC=N4)C,-3.556
O43614,C1CC(N(C1)C(=O)C2=CC=CC=C2C3=CC=CC=C3)C4=NC(=NO4)C5=CC=CC=C5OC(F)(F)F,-1.23
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=CC=CC=C5C6=NC=CC=N6,-2.829
O43614,COC1=C(C=C(C=C1)S(=O)(=O)N2CCOC23CCN(CC3F)C(=O)NC4=CC=CC=C4)OC,-0.519
O43614,CC1=CC(=C(C=C1)NC(=O)NC2COC(OC2C3=CC=CC=C3)(C)C)C,-2.1
O43614,CC1C(CCCN1C(=O)C2=CC=CC=C2N3N=CC=N3)NC4=NC=C(C=C4)Br,-2.613
O43614,CCOC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC4=CC=CC=C4N=C3)C,-2.839
O43614,CC1=NC(=C(C=C1)N2N=CC=N2)C(=O)N3C4CCC3C(C4)COC5=NC=CC=N5,-3.69
O43614,CCC1=NC(=C2N1CCN(C2COC3=CC=CC(=C3)C(F)(F)F)C(C4=CC=CC=C4)C(=O)NC)Cl,-0.602
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,0.387
O43614,COC1=C(C=C2C(=C1)C=CN2CCN3C=C(C=N3)NC(=O)C4=C(OC=N4)C5=CC=CC=C5F)OC,-2.458
O43614,CC1CSC(CN1C(=O)C2=CC=CC=C2N3N=CC=N3)COC4=C(C=CC=N4)Cl,-0.398
O43614,CC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCNC4=NC(=CC(=N4)OC)OC)C,-1.708
O43614,C1CN(CC2C1CN2C3=NC4=CC=CC=C4N=C3)C(=O)C5=C(C=C(C=C5)F)N6N=CC=N6,-1.778
O43614,CC1=CC=C(C=C1)C2=CSC3=NN=C(N23)SCC(=O)NC4=NSC(=N4)C5=CC=CC=C5,-2.248
O43614,CN(C)C1=NC(=CC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC=C4F)C5=NC=CC=N5)C(F)(F)F,-1.342
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOC3CN4C=CC(=N4)C5=CC=C(C=C5)F,-1.39
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOCC3CC4=CC(=CC=C4)N5C=CC=C5,-2.117
O43614,CC1=CC=CC(=C1C)C2=NC(=NO2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)Cl)OC,-0.301
O43614,CC1C(CCCN1C(=O)C2=C(C=CC(=C2)C)C3=NC=CC=N3)NC4=NC(=NC(=C4)C)C(F)(F)F,-2.358
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCNC4=NC5=C(O4)C=CC(=C5)Cl,-3.705
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=CC(=CC=C5)N6N=CC=N6,-1.371
O43614,C1CN(C(OC1)CN2C=CC(=N2)C3=NC=C(C=C3)F)C(=O)C4=C(C=CC(=C4)F)N5N=CC=N5,-0.477
O43614,CC1=C(N2C=CC=CC2=C1S(=O)(=O)CC3=CC=C(C=C3)F)CC(=O)N(C)CC4=CC=C(C=C4)F,-0.756
O43614,C1CN(CCC12N(CCO2)S(=O)(=O)C3=CC=CC=C3)C4=NC5=CC=CC=C5N=C4,-2.362
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=CC=C(C5=CC=CC=C54)F)C,-1.58
O43614,CCOC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC(=NC=C3)C4=NC=C(S4)C)C,-0.301
O43614,COC1=C(C(=CC=C1)OC)C2CCCC(=O)N2CC3=CC4=CC=CC=C4S3,-2.401
O43614,CC1CCC(CN1C(=O)C2=C(N=C(C=C2)OC)Cl)OC3=NC=CC(=C3)C#N,-2.791
O43614,C1C2CN(CC2CN1C3=NC=CC(=N3)C4=CC=CO4)C(=O)C5=CC=CC=C5C6=CC=CC=C6,-2.628
O43614,CC1(CCCN1C(=O)C2=CC=CC=C2N3N=CC=N3)C4=NC(=NO4)C5=CC=CC=C5,-3.459
O43614,COC1=C(C=C(C(=C1)C(=O)N2CCCC2C3=NC(=NO3)C4=C(C(=CC=C4)F)OC)N5N=CC=N5)OC,-1.301
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCN4C=CC5=C4C(=CC=C5)C,-2.575
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCOC4=NN(C(=C4)C(F)(F)F)C,-3.299
O43614,CC1=NC(=NC=C1)N2CCC3(CCCN(C3=O)CC4=CNC5=CC=CC=C54)CC2,-1.431
O43614,CC1CCC(CN1C(=O)C2=C(C=CC(=C2)C)N3N=CC=N3)COC4=CC(=C(C=C4)F)C,-1.342
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=CC=CC=C4C5=NC=CN5)C,-3.342
O43614,CCC(C)C(C(=O)N1CCCC1C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC2=CN=CN2)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)CN,-2.799
O43614,CC1=CC=CC(=C1N2N=CC=N2)C(=O)N3CCOCC3CC4=CC(=CC=C4)N5N=CC=N5,-2.718
O43614,C1CN(CC(C1(F)F)OC2=NC3=CC=CC=C3O2)C(=O)C4=CC=CC=C4N5N=CC=N5,-2.669
O43614,CC1=CC(=NC(=N1)N2CC3C2CN(CC3)C(=O)C4=C(C=CC(=C4)F)C5=NN(C=C5)C)C,-1.544
O43614,C1COCC(N1C(=O)C2=C(C=CC(=C2)Cl)N3N=CC=N3)CC4=C(C=CC(=C4)N5N=CC=N5)F,-2.274
O43614,C1CC2C(CC1N2C(=O)C3=CC=CC=C3N4N=CC=N4)NC5=NC6=CC=CC=C6N=C5,-2.342
O43614,CC1CC(N(C1=O)CC2=CC3=C(C=C2)N=C(S3)C)C4=C(C=CC=C4OC)OC,-2.847
O43614,CC1=NC(=NC=C1OCC2(CC2C(=O)NC3=CN=CC=C3)C4=CC=CC=C4)C,-1.699
O43614,COC1=C(C(=CC=C1)OC)C2CCCC(=O)N2CC3=CC4=C(C=C3)OCO4,-2.74
O43614,COC1=C(C(=CC=C1)OC)C2CCCC(=O)N2CC3=NC(=CC=C3)N4C=CC=N4,-2.328
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C(=CC=C4)F)C5=NC=CO5)C,-1.23
O43614,COC1=CC(=NC(=N1)NCCN2C=C(C=N2)NC(=O)C3=C(OC=N3)C4=NC=NC=C4)OC,-3.955
O43614,CC1CCN(CCN1C(=O)C2=CC=CC=C2N3N=CC=N3)C4=NC(=C5C(=COC5=N4)C)N,-2.07
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N3)C(=O)N(C1)CC5=CC=CC6=CC=CC=C65,-2.644
O43614,CC1C(CCCN1C(=O)C2=CC=CC=C2N3N=CC=N3)NC4=NC=CC(=N4)C5=CC=CC=C5,-3.322
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NO4)C5=CC=CC=C5Cl,-1.279
O43614,CC1=CC(=NC2=CC=CC=C12)N3CC4CN(CC4C3)C(=O)C5=C(C=C(C=C5)OC)OC,-2.975
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCC3C4=NC(=NO4)C5=C(C(=CC=C5)Cl)C,-1
O43614,CC1=CC(=C(C=C1)C(=O)N2CCOCC2CC3=CC(=C(C=C3)OC)C4=NOC=N4)N5N=CC=N5,-1.531
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C(C)NC(=O)C(C)NC(=O)C(CC1=CNC=N1)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)CN,-2.204
O43614,C1CC2(CCN(CC2)C3=NC4=CC=CC=C4N=C3)C(=O)N(C1)CC5=CC=CC6=C5N=CC=C6,-2.326
O43614,CC1CC(N(C1=O)CC2=CSC(=N2)C3=CC=CC=C3)C4=C(C=CC=C4OC)OC,-1.732
O43614,CC1=CC(=C(C=C1)C(=O)N2CCCC2C3=NC(=NO3)C4=CC=CC=C4OC)N5N=CC=N5,-2.38
O43614,CC1=NC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCOC3CN4C=C(C=N4)C5=CC=C(C=C5)F,-1.354
O43614,COC1=C(C=C(C=C1)CC2C3=CC(=C(C=C3CCN2CC(=O)NCC4=CC=NC=C4)OC)OC)OC,-4
O43614,C1C2CN(CC2CN1C3=NC=C4C=C(C=CC4=N3)F)C(=O)C5=C(C(=CC=C5)F)Br,-2.813
O43614,C1COCC(N1C(=O)C2=CC(=C(C=C2N3N=CC=N3)F)F)CC4=C(C=CC(=C4)N5N=CC=N5)F,-2.305
O43614,COC1=CC(=C(C(=C1)F)CN2C3=CC=CC=C3S(=O)(=O)N(C2=O)C4=CC(=C(N=C4)OC)OC)F,0.4
O43614,CC1=CC(=C(C=C1)N2C=CC=N2)C(=O)N3CCCC3C4=NC(=NO4)C5=CC=CC=C5OC(F)(F)F,-1.362
O43614,CCOC1=CC=CC=C1C2CCCC(=O)N2CC3=CC=C(C=C3)OC(F)(F)F,-2.629
O43614,CCC1=NC(=C2N1CCN(C2CCC3=CC=C(C=C3)C#N)C(C4=CC=CC=C4)C(=O)NC)Cl,-1.204
O43614,COC1=C(C=C(C=C1)OCCN(CC2=CC=CS2)CC(=O)NCC3=CC=CC=C3)OC,-2.04
O43614,CCOC1=C(N=C(C=C1)C)C(=O)N2C3CCC2C(C3)NC4=NC5=CC=CC=C5N=C4,-1.806
O43614,CC1=C(C=C(C=C1)NC2CCCN(C2)C(=O)C3=CN(C4=CC=CC=C43)C)C,-3.64
O43614,CC1CN(C(CO1)CC2=CC=CC(=C2)C3=NC=CC=N3)C(=O)C4=C(C=C(C=C4)C)N5N=CC=N5,-2.246
O43614,CCC(C)C(C(=O)NCC(=O)NC(C)C(=O)NC(C)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)N2CCCC2C(=O)N3CCCC3C(=O)NCC(=O)NC(CO)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)O)NC(=O)C(CCSC)N,0.824
O43614,CCOC1=CC=CC=C1C(=O)N2CCCC(C2C)NC3=NC4=CC=CC=C4N=C3,-2.47
O43614,CC1=C(C=C(C(=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NC(=NN4)C5=C(C(=CC=C5)F)OC)OC,-0.778
O43614,CCC1=NC(=C2N1CCN(C2CCC3=CC=C(C=C3)C(F)(F)F)C(C4=CC=CC=C4)C(=O)NC)C(=O)N(C)C,-2.045
O43614,COC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC4=C(C=C3)OC5=CC=CC=C54)Cl,-1.462
O43614,COC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)F,-1.82
O43614,C1COC(N1C(=O)C2=C(C=CC(=C2)F)C3=NC=CC=N3)CN4C=C(C=N4)C5=CC=C(C=C5)F,-2.029
O43614,COC1=C(C=C(C=C1)CC2COCCN2C(=O)C3=CC=CC=C3N4N=CC=N4)N5C=CC=N5,-2.957
O43614,CC1=NC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOCC3CC4=CC(=CC=C4)N5C=CC=N5,-3.532
O43614,COC1=C(C=CC(=C1)F)C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)F,-2.155
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOCC3CC4=CC=CC(=C4)C5=NC=CC=N5,-2.598
O43614,COC1=CC=CC=C1C2=NOC(=N2)C3CCCN3C(=O)C4=C(C=CC(=C4)F)N5N=CC=N5,-2.533
O43614,COC1=CC=C(C=C1)OCC2(CC2C(=O)NC3=CC=CC=N3)C4=CC=CC=C4,-2.769
O43614,CC1C(CCCN1C(=O)C2=C(N=C(C=C2)C)N3C=CN=N3)NC4=NC=C(C=C4)C(F)(F)F,-3.431
O43614,C1C2CN(CC2CN1C3=C(C=CC=N3)C(F)(F)F)C(=O)C4=CC=CC=C4C5=CC=CS5,-2.076
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOCC3CC4=C(C=CC(=C4)N5C=CC=N5)C,-3.328
O43614,C1CN(CC(C1(F)F)OC2=NC3=CC=CC=C3C=C2)C(=O)C4=CC=CC=C4N5N=CC=N5,-3.056
O43614,CCN(CC)C(=O)CN(C1=CC=C(C=C1)C)S(=O)(=O)C2=CC=C(C=C2)OC,-2.82
O43614,COC1=CC(=C(C=C1)C(=O)N2CC3CN(CC3C2)C4=NC5=CC(=C(C=C5N=C4)F)F)N6N=CC=N6,-1.342
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)N3CCC3C4=NC(=NO4)C5=CC=CC=C5OC(F)(F)F,-2.484
O43614,CC1=CC(=C(C=C1)C2=CC=CC=C2)C(=O)N3CCC3C4=NC(=NO4)C5=C(C(=CC=C5)Cl)C,-0.602
O43614,COC1=C(C=C(C=C1)OCC2(CC2C(=O)NC3=NC=C(C=C3)C#N)C4=CC=CC=C4)OC,-0.978
O43614,CC1CC=C2C(C1(C)CC(C3=CC(=O)OC3O)O)CCCC2(C)CCCC(=C)C,-2.212
O43614,C1CC2C(CC1N2C(=O)C3=C(C=CC(=C3)F)N4N=CC=N4)CNC5=NC6=CC=CC=C6N=C5,-3
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N(C)CCN3C=CC(=N3)C4=NC=C(C=C4)F,-0.933
O43614,CC1COC2=C(C=C(C=C2)OC(F)F)C(N1C(=O)C3=CC=C(C=C3)Cl)C,-1.431
O43614,C1C2CC(C1N(C2)C(=O)C3=C(C=C(C=C3)F)N4N=CC=N4)OC5=NC=C(C=C5)C(F)(F)F,-3.342
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NOC(=N4)C5=C(C=CC(=C5)OC)C,-1.146
O43614,CCC1=CC=CC=C1C2=NC(=NO2)C3CCCN3C(=O)C4=C(C=CC(=C4)Cl)N5N=CC=N5,-1
O43614,CC1=C(C=CC=C1Cl)C2=NC(=NO2)C3CCN3C(=O)C4=CC=CC=C4N5N=CC=N5,-1.531
O43614,CC1=C(C=CC=C1Cl)C2=NOC(=N2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)F)OC,-1.204
O43614,C1CC2C(CC1N2C(=O)C3=CC=CC=C3N4N=CC=N4)COC5=NC6=CC=CC=C6N=C5,-2.669
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC=C4F)N5N=CC=N5)C,-0.763
O43614,CSC1=CC=CC(=C1)NC(=O)C2CCCN2S(=O)(=O)C3=CC=C(C=C3)Br,-1
O43614,COC1=CN=CC(=C1C2CCCC(=O)N2CC3=CC(=CC=C3)N4N=CC=N4)OC,-2.193
O43614,CC1(OCC(C(O1)C2=CC=CC=C2)NC(=O)NC3=CC=CC=C3C(F)(F)F)C,-2
O43614,CCCOC1=C(N=C(C=C1)C)C(=O)N2CC3CC3CC2CNC4=NC=C(C=N4)C(F)(F)F,-1.799
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCC3C4=NC(=NO4)C5=CC(=CC(=C5)F)F,-2.447
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=CC=CC5=C4C(=CC=C5)N6N=CC=N6)C,-2.049
O43614,CC1C(CCCN1C(=O)C2=C(C(=CC=C2)F)OC)NC3=NC=C(C=C3)Br,-3.663
O43614,CC1=C2C(=CC(=C1)Br)C(C(=O)N2)(C3=C(N(N(C3=O)C4=CC=CC=C4)C)C)C5=C(N(N(C5=O)C6=CC=CC=C6)C)C,-2.996
O43614,CN1C2=C(C=C(C=C2)CN3C(CCCC3=O)C4=C(C=CC=C4OC)OC)N=N1,-2.493
O43614,CNC1=C(C=CC=C1CN2CCCC3(C2=O)CCN(CC3)C4=NC5=CC=CC=C5N=C4)C=N,-2.061
O43614,C1CC2C(CC1N2C(=O)C3=C(C=C(C=C3)F)C4=NC=CC=N4)NC5=NC=C(C=C5)C(F)(F)F,-3.114
O43614,CC1C(CCCN1C(=O)C2=C(C=C(C=C2)C)N3N=CC=N3)NC4=NC=C(N=C4)C(F)(F)F,-3.114
O43614,CC1=CC(=NC(=N1)C)N2CC3C2CN(CC3)C(=O)C4=C(C=CC=C4F)N5N=CC=N5,-1.114
O43614,C1CN(CC(C1(F)F)OC2=NC3=CC=CC=C3C=C2)C(=O)C4=NC=CC5=C4N=CN5,-3.331
O43614,CC1CCCC(CN1C(=O)C2=C(C=CC(=C2)C)N3N=CC=N3)COC4=CC(=C(C=C4)F)C,-0.519
O43614,CCOC1=C(C=CC=N1)C2=NC(=NO2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)Cl)OC,0
O43614,CC1CC(N(C1=O)CC2=CC=CC=C2OC(F)(F)F)C3=C(C=CC=C3OC)OC,-1.94
O43614,CC1=C(C=C(C(=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NOC(=N4)C5=C(C(=CC=C5)F)OC)OC,0
O43614,CCOC1=C(C=CC=N1)C2=NOC(=N2)C3CCCN3C(=O)C4=C(C=CC(=C4)C#N)N5N=CC=N5,-2.13
O43614,CC1CCC(CN1C(=O)C2=CC=CC=C2N3N=CC=N3)OC4=NC5=CC=CC=C5C=C4,-0.954
O43614,COC1=CC(=NC(=N1)NCCN2C=C(C=N2)NC(=O)C3=C(OC=N3)C4=CC=CC(=C4)C#N)OC,-2.548
O43614,CC1=NC(=NC=C1OCC2(CC2C(=O)NC3=NC=C(C=C3)F)C4=CC(=CC=C4)F)C,-0.477
O43614,CC1=NC(=CS1)C2=CC(=CC=C2)CN3C(CCCC3=O)C4=C(C=CC=C4OC)OC,-0.301
O43614,COC1=CC(=C(C=C1)C=C2C(=O)N3C(=NC(=N3)C4=CC=CC=C4OC)S2)OC,-4.525
O43614,CCN(CC)C(=O)CN(C1=CC=C(C=C1)C)S(=O)(=O)C2=CC(=CC=C2)Cl,-2.143
O43614,CC1=C(C=C(C(=C1)C(=O)N2CCC2C3=NC(=NN3)C4=CC=CC=C4OC(F)(F)F)N5N=CC=N5)C,-0.954
O43614,COC1=CC=CC=C1C2=NOC(=N2)C3CCCN3C(=O)C4=C(C=CC(=C4)F)C5=CC=NN5,-2.633
O43614,COC1=C(C(=CC=C1)F)C2CC(C(=O)N2CC3=CC(=CC=C3)OC(F)(F)F)O,-2.182
O43614,CCOC1=C(C=CC=N1)C2=NOC(=N2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)F)OC,-1.23
O43614,CC1CC(N(C1=O)CC2=CC=C(C=C2)OC(F)(F)F)C3=C(C=CC=C3F)OC(C)C,-1.833
O43614,CC1=CC(=C(C=C1)C2=NC=CC=N2)C(=O)N3CCC3C4=NOC(=N4)C5=C(C(=CC=C5)Cl)C,-1.505
O43614,CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N3CC4CN(CC4C3)C5=NC(=CC(=N5)C)C,-1.431
O43614,CCC1=CC=CC=C1C2=NC(=NO2)C3CCCN3C(=O)C4=C(C=C(C=C4)C)N5N=CC=N5,-1.23
O43614,CC1=C(C=CC=C1OC)C2=NC(=NO2)C3CCCN3C(=O)C4=CC(=C(C=C4N5N=CC=N5)Cl)OC,-0.903
O43614,CCN(CCN1C=CC(=N1)C2=CC=C(C=C2)F)C(=O)C3=C(C=CC(=C3)C)N4N=CC=N4,-0.097
O43614,CC1=CN=C(N=C1C)N2CC3CN(CC3C2)C(=O)C4=C(C=C(C=C4)OC)N5N=CC=N5,-1.176
O43614,CCC(C)C(C(=O)NC(CC(C)C)C(=O)NC(C(C)O)C(=O)NC(CCSC)C(=O)O)NC(=O)CNC(=O)C1CCCN1C(=O)C(C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CC(=O)N)NC(=O)CNC(=O)C(CO)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)CN,-3.556
O43614,CNC(=O)C(C1=CC=CC=C1)N2CCN3C(=NC(=C3C2CCC4=CC=C(C=C4)C(F)(F)F)Cl)C5CC5,-0.954
O43614,CC1=CN=C(S1)C2=CC(=CC=C2)CN3C(CCCC3=O)C4=C(C=CC5=C4OCCO5)OC,-0.903
O43614,CCOC1=C(C(=CC=C1)Cl)C2CC(C(=O)N2CC3=CC=C(C=C3)OC(F)(F)F)O,-1.875
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(N=C3)CCOC4=CC5=C(C=C4)OCO5,-2.617
O43614,C1CN(CC2C1CN2C3=NC=CC(=C3)C(F)(F)F)C(=O)C4=C(C(=CC=C4)F)C5=NC=CC=N5,-2.348
O43614,CC1=C(OC=C1)C(=O)N2CC3CN(CC3C2)C4=NC5=CC=CC=C5N=C4,-4
O43614,C1C2CC(C1N(C2)C(=O)C3=C(C=CC=C3F)C4=NC=CC=N4)OC5=NC=C(C=C5)C(F)(F)F,-2.839
O43614,C1CN(C1C2=NC(=NO2)C3=CC=CC=C3OC(F)(F)F)C(=O)C4=C(C=CC(=C4)Cl)N5N=CC=N5,-1.672
O43614,C1CC(N(C(=O)C1)CC2=CC=C(C=C2)OC(F)(F)F)C3=C(C=CC=C3F)F,-3.392
O43614,CC1CC(N(C1=O)CC2=CC=C(C=C2)OCC(F)F)C3=C(C=CC=C3OC)OC,-2.74
O43614,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=C(C=C4)F)N5N=CC=N5)C,-1.279
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCOC3CN4C=C(C=N4)C5=NC=C(C=C5)F,-1.27
O43614,CC1=CC=C(C=C1)C(C)NC(=O)COC2=NC3=C(C(=C2)C)C(=NN3C)C4=NC=C(S4)C,-0.477
O43614,CC1(OCC(C(O1)C2=CC=CC=C2)NC(=O)NC3=CC=CC=C3C4=CC=CS4)C,-1.7
O43614,CC1=CC=CC(=C1C2=CC=CC=N2)C(=O)N3C4CCC3C(C4)NC5=NC=C(C=N5)C(F)(F)F,-3.041
O43614,CC1=NC(=NC=C1)N2CC3CN(CC3C2)C(=O)C4=CC=CC=C4OC,-4
O43614,CC1=C(C=C(C=C1)OC)C2=NC(=NO2)C3CCCN3C(=O)C4=C(C=C(C=C4)Cl)N5N=CC=N5,-1.204
O43614,COC1=NC(=NC=C1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC(=C4)F)C5=NC=CC=N5,-1.964
O43614,CC1=CC(=C(C=C1)N2N=CC=N2)C(=O)N3CCCC3C4=NOC(=N4)C5=C(C(=CC=C5)F)OC,-0.477
O43614,CC1=CC=CC(=C1)C2=C(N=CO2)C(=O)NC3=CN(C=N3)CCNC4=NC5=CC=CC=C5O4,-3.443
O43614,C1CC2C(CC1N2C(=O)C3=C(C=CC(=C3)F)N4N=CC=N4)COC5=NC=C(C=C5)F,-2.173
O43614,C1CN(CC(C1(F)F)OC2=NC3=CC=CC=C3C=C2)C(=O)C4=CN=CC5=C4C=CN5,-2.033
