GPCR,smiles,STANDARD_VALUE
P41144,CC(C)CCCN1CCN(CC1C(C)C)C(CC2=CC=C(C=C2)O)CNC,-3
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=CC(=C4)O)CC5=CC=CO5,0.886
P41144,CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)CN,-2.079
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)OCCN=S,-1.531
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCNC(=O)C)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,1.276
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2CNC(CCCCN)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N=C(N)N)C)O,-1.393
P41144,CC1CNC2=[N+](C(CN12)CC3=CC=C(C=C3)OC)CCC45CC6CC(C4)CC(C6)C5,-3.185
P41144,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C7=CC=C(C=C7)[N+]#N,0
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6CC(=O)NCC8=CC=CC=C8)O.Cl.Cl,0.959
P41144,CC1CCC(CC1)CN2C(CN3C2=NCC3C)CC4=CC=C(C=C4)OC,-3.225
P41144,C1CN(C2CC3=C4C15C2CC6=C(C5OC4=C(C=C3)O)NC7=CC=CC=C67)CCC8=CC=CC=C8,-3.418
P41144,COC1=CC=C(C=C1)CC2C[N+]3=C(N2CCCC4CCCCC4)NCC3C5CCCCC5,-3.588
P41144,C=CC12C3C(=O)CCC1(C(CC4=C2C(=C(C=C4)O)O3)NCC5CC5)O.Cl,-2.286
P41144,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(C(=O)NC(CC4=CC=CC=C4)C(=O)N)O,-3.353
P41144,C[N+](C)(C)CCC1=CC2=C(C=C1)NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O.[I-],0.398
P41144,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)Br,-1.747
P41144,CC(C)CCN1CCN(CC1C(C)C)C(CNCC2=CC=CC=C2)C(C)C,-3
P41144,CN1C(=CC2=C1C3C45CCN(C(C4(C2)O)CC6=C5C(=C(C=C6)O)O3)CC7CC7)C=CC(=O)CCC8=CC=CC=C8,0.029
P41144,C1CC1CN2CCC34C5C(=O)C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)CC7=CC=CC=C7,-1.398
P41144,CC(=C)CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C=C(C=N5)C7=CC=C(C=C7)Cl,-2.48
P41144,CCC(=O)N1C2CCN(CC2COC3=CC=CC=C31)CCC4=CC=CC=C4,-3.335
P41144,C1CC1CN2CCC34C(C2)CCC(C3OC5=C4C=CC=C5O)O,-1.079
P41144,CC1C2CC3=C(C1(CCN2CC4CCCO4)C)C=C(C=C3)C(=O)N,-0.447
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)F,-2.615
P41144,CC(=O)NC1=CC=CC(=C1)C(CN2CCCC2)N(C)C(=O)CC3=CC(=C(C=C3)Cl)Cl,1.068
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)OC,-1.891
P41144,CC(C12CC3CC(C1)CC(C3)C2)N4C(C[N+]5=C4NCC5C6CCCCC6)CC7=CC=C(C=C7)OC,-2.533
P41144,CCC12CCN(C(C1C)C(=O)C3=C2C=C(C=C3)O)CC4CC4,-1.462
P41144,CC1COC23C1CC4(CC2)C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8,-0.041
P41144,CCCC(=NCCCCCNC(=O)C(CC(C)C)NC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5)N,-2.193
P41144,CN(C1CC2(CCC1N3CCCC3)CC(=C)C(=O)O2)C(=O)CC4=CC(=C(C=C4)Cl)Cl,-3.041
P41144,CC(C)C(CN(C)C)N(C)C(=O)CC1=CC(=C(C=C1)Cl)Cl,-2.021
P41144,CC(C)CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-2.826
P41144,CCCOC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5,-3.808
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=CC(=C4)O)CC5CCC5,1.155
P41144,CCN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O,0.204
P41144,COCCN1CCC23CCCCC2C1C(=O)C4=C3C=C(C=C4)O,-1.23
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC=CC3=CC=CC=C3,-1.789
P41144,CC(C(C(=O)N)NC(=O)C(C(C)(C)S)NC(=O)C(C(C)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=C(C=C3)O)NC(=O)C(CS)NC(=O)C(CC4=CC=CC=C4)N)O,-3.023
P41144,CC(C)(C)C(CN1CCCC1)N(C)C(=O)CC2=CC(=C(C=C2)Cl)Cl,-1.383
P41144,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)C(=O)NCCC4=CC=C(C=C4)C5=CC=CC=C5)N)C(=O)NC(CC6=CC=CC=C6)C(=O)O,-3.199
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)C3CCCC3,-2.299
P41144,CCC(C)C(C(=O)OC)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5,-1.734
P41144,CC1C2C3CC4=C5C2(CCN3C)C(C6=C1C7=CC=CC=C7N6)OC5=C(C=C4)O,-2.1
P41144,CN(C1CCCCC1N2CCCC2)C(=O)CC3=CC4=CC=CC=C4C=C3,-3.209
P41144,C[NH+]1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)OS(=O)(=O)[O-],-3.076
P41144,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)OCC7CO7,-1.23
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=CC(=N6)C8=CC=CC=C8,-1.26
P41144,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)NN=C2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O.Cl,-0.447
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC3CC3C4=CC=CC=C4,-2.589
P41144,CC(C)(C)OC(=O)NC1=C(C=CN=C1)C(=O)NC2C(=O)N3CCC4=C3C(=CC(=C4)N)C(=N2)C5=CC=CC=C5,-2.885
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C(C)C)NC(=O)CCC3=CC=C(C=C3)O,-0.672
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)OCCN(C)C.C(=O)(C(=O)O)O,-4
P41144,CCC(C)C1C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)O)CC(C)C)CCCCN)CCCN=C(N)N,0.678
P41144,CCCC(CNC(CC1=CC=C(C=C1)O)CNC)NCC2CCC(CC2)C,-1.146
P41144,C1CC1CN2CCC34C5C6=NC7=CC=CC=C7C(=C6CC3(C2CC8=C4C(=C(C=C8)O)O5)O)C9=CC=CC=C9,-2.432
P41144,CC(C)C(C1=CC=CC=C1)C(=O)N(C)C(CN2CCC(C2)O)C3=CC=CC=C3,-1
P41144,COC1=C2C3=C(CC4C5(C3(CCN4CC6CC6)C(O2)C(=O)CC5)NCC=CC7=CC=C(C=C7)Cl)C=C1,-1.731
P41144,CC(C)CC1CN2C(CN=C2N1CCCC3CCCCC3)C4CCCCC4,-3.247
P41144,CCCCN1CC2CCC(C1CN2CC3=CC=CC=C3)OC,-2.196
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)F,-2.507
P41144,CC1=C(C=C(C=C1)OC)OC(CCN2CCC3(CC2)C(=O)N(CN3C4=CC=CC=C4)CC(=O)NC)C(C)C,-1.643
P41144,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OCC(=C)C(=O)OC)O4)O,-2.944
P41144,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC1CSSCC(NC(=O)C(NC(=O)C2CCCN2C(=O)C(NC1=O)CCCN=C(N)N)CCCCN)C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N,0.936
P41144,CC1CN(C(CN1C(C2=CC(=CC=C2)O)C3=CC4=C(CN(C4)CC(=O)O)C=C3)C)CC5=CC=CC=C5,-3.1
P41144,CC1=CC(=CC(=C1CC(C)C(=O)NC2CSSCC(NC(=O)C(NC(=O)CNC2=O)CC3=CC=C(C=C3)[N+](=O)[O-])C(=O)N)C)C(=O)N,-2.267
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-1.18
P41144,CC(C)CC1CNC(=S)N1CC(CC2=CC=CC=C2)N(C)CC3CCCN3CC(CC4=CC=C(C=C4)O)N(C)C,-3.521
P41144,CN1CCC2(CC1CC3=C2C4=C(N3)C=C(C=C4)OC)C5=CC(=CC=C5)O,-3.065
P41144,CN(CCCC1(C2CCN(C1CC3=C2C(=C(C=C3)O)O)CC(F)(F)F)O)C(=O)C=CC4=COC=C4.Cl,-0.661
P41144,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,-3
P41144,C1CC1CN2CCC34CC5=NC6=CC=CC=C6C=C5CC3(C2CC7=C4C=C(C=C7)O)O.Cl,-0.29
P41144,CC(C)CC1C(=O)NC(CSSCC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)N1)CCCCN)CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)C(=O)N,0.959
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCN=C(N(C)C)N(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,0.854
P41144,CN1C2=C(CCCC2)C3=C1C4C56CCN(C(C5(C3)O)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-2.405
P41144,CC1=CC(=CC(=C1CC(C(=O)NC2CCCCNC(=O)CC(NC(=O)C(NC(=O)C(NC2=O)CC3=CC4=CC=CC=C4C=C3)CC5=CC=CC=C5)C(=O)N)N)C)O,-2.875
P41144,CC(C)CC(C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCCN)NC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C2CCNC(=O)C(NC(=O)C(NC(=O)C(CC(=O)N2)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N)CCCN=C(N)N)CCCN=C(N)N,-1.146
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)C(=O)NC,-0.415
P41144,COC(=O)CC(=O)N1CCN(C2C1CCCC2N3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl,-1.744
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)NC5=CC=CC=C5,0.164
P41144,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C6=C(C4)C=C(C=N6)C7=CC=C(C=C7)Cl,-2.313
P41144,C1CC1CN2CCC34CC5=NC6=CC=CC=C6C=C5CC3(C2CC7=C4C=C(C=C7)O)O,-0.29
P41144,CNC12CCC(=O)C3C14CCN(C2CC5=C4C(=C(C=C5)O)O3)CC6CC6,0.456
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N)N=C(N)N)C)O,-1.554
P41144,CCN(CC)C(=S)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3CC(N(CC3C)CC=C)C,-3.934
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=C(C=C8)OC(=O)C9=CC=CC=C9,-2.67
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)O,-1.681
P41144,C1CC1CNC2CC3=C4C5C2(CCC(=O)C5OC4=C(C=C3)O)O,-1.835
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CC(C(C)C)NC(=O)C3CC4=C(CN3C)C=C(C=C4)O,0.432
P41144,CC(=CCN(C)CC1=CC=CC=C1)C2=CC=C(C=C2)OC.Cl,-2.294
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)OC(CC3=CC=CC=C3)CO)O)O)N)C)O,-1.929
P41144,CC(C)C(=O)OC1=C2C3=C(CC4C5C3(CCN4C)C(O2)C(C=C5)OS(=O)(=O)O)C=C1,-3.659
P41144,CC12CC34C=CC1(C(C35CCN(C4CC6=C5C=C(C=C6)O)C)N=C2C7=CC=CC=C7)OC,-0.526
P41144,CC(=C)CN1CCC23C4C5CC1C2(CC6=C(C3OC4=C(C=C5)O)OC7=CC=CC=C67)O,-2.76
P41144,CN(C(CN1CCC(C1)O)C2=CC=CC=C2)C(=O)C(C3=CC=CS3)C4=CC=CS4.Cl,-0.602
P41144,C1C=CCC(NC(=O)C(NC(=O)CNC(=O)C1NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)N,-2.301
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=CC(=C4)O)CCCF,1.081
P41144,CN(C1CCC23CC4=C(C2(C1)CCN(C3)CC5CC5)C=C(C=C4)O)C(=O)CCC6=CC=CC=C6,-0.851
P41144,C1CC23C4CC5=C(C2(CCN4CC6=CC=CC=C6)CC1(O3)CNC(=O)C7=CC(=CC=C7)O)C=C(C=C5)O,0.156
P41144,COC(=O)N1CCN(C2C1CCCC2N3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl,-1.297
P41144,CCCN1C2=CC=CC=C2C3=C1C4C56CCN(C(C5(C3)O)CC7=C6C(=C(C=C7)O)O4)CC8CC8,-1.077
P41144,CC12CCC(C(C1)(CC3=C2C=C(C=C3)O)CO)NC,-2.643
P41144,CN(C(CN1CCCC1)C2=CC=CC=C2)C(=O)CC3=CC=C(C=C3)N=C=S,-1.146
P41144,CCCC(=NCCCCCCNC(=O)C(CC(C)C)NC(=O)CNC(=O)C1(CC1CN2CCC3(C(C2CC4=C3C=C(C=C4)O)C)C)C5=CC=CC=C5)N,-1.182
P41144,C1CCN(C1)CC2C3=CC=CC=C3CCN2C(=O)CC4=CC=C(C=C4)C(F)(F)F,0.62
P41144,COC(=O)N1CCN(C2C1CCCC2N3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl,-1.683
P41144,CNCC(CC1=CC=C(C=C1)O)N2CCN(CC2)CC3CCCCCC3,-2.348
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N3CCOCC3,-4
P41144,C1CC1CN2CCC34CC(=O)CCC3(C2CC5=C4C(=CC=C5)O)OCCCC6=CC=CC=C6,-0.77
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=C(C=C(C=C3)O)C)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)O,-2.999
P41144,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-3.65
P41144,CC1CNC2=[N+](C(CN12)C3CCCCC3)CCC4CC5CCC4C5,-3.646
P41144,CN1CCC23CCCCC2C1C(=O)C4=C3C=C(C=C4)O,-1.672
P41144,CN1C(CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3)CCNC(=O)C4=CC=CC=C4F,-1.253
P41144,C=CCN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,-1.176
P41144,C1CCC(C(C1)N2CCCC2)N3CCC(C3=O)C4=CC(=C(C=C4)Cl)Cl,-1
P41144,C1CC1CN2CCC34CCC(CC3(C2)CC5=C4C=C(C=C5)O)C(=O)NC6=CC=CC=C6,-2.033
P41144,C1CCNC(=O)CNC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CN=CC=C3)CC4=CC=C(C=C4)O,-3.727
P41144,CCC(C)C(CNC)N1CCN(C(C1)C(C)C)CCC23CC4CC(C2)CC(C4)C3,-2.076
P41144,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=C(N5)C8C91CCN(C(C9(C7)O)CC2=C1C(=C(C=C2)O)O8)CC1CC1,-0.279
P41144,CC(C)CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-2.826
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)N(C)C,-2.594
P41144,CC(C)C1CN(CCN1CCCC2CCCCC2)C(CC3=CC=C(C=C3)O)CNC,-2.816
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)C(=O)O,-1.623
P41144,CC1=CC(=CC(=C1CC(C(=O)N2CCC3=CC=CC=C3C2C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NC(CC6=CC=CC=C6)CC(=O)N)N)C)O,-2.23
P41144,CCN(CC)CC.CN(C(CN1CCCC1)C2=CC(=CC=C2)NC(=S)NC3=CC(=C(C=C3)C4=C5C=CC(=O)C=C5OC6=C4C=CC(=C6)O)C(=O)O)C(=O)CC7=CC(=C(C=C7)Cl)Cl,0.432
P41144,CCN1CCC23CC4C(CC2C1CC5=C3C(=C(C=C5)OC)O)C6=CC=CC=C6N4,-3.56
P41144,C1CCC23CCN(C(C2C1)C(=O)C4=C3C=C(C=C4)O)CC5=CC6=CC=CC=C6C=C5,-2.892
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)OCCC3=CC=CC=C3)O)O)N)C)O,-2.415
P41144,CC1=CC(=CC=C1)CCN2CCN(CC2C(C)C)C(CC3=CC=C(C=C3)O)CNC,-3
P41144,CC1=CC=C(C=C1)S(=O)(=O)O.CN(C1CCC2(CCCO2)CC1N3CCCC3)C(=O)C4CCC5=CSC6=CC=CC4=C56,-0.896
P41144,CN1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NCC8=CC=CC=C8.Cl,0.699
P41144,CC(=O)OC12CCC(C3C14CCN(C2CC5=C4C(=C(C=C5)O)O3)CC6CC6)OCC7CC(=C)C(=O)O7,-1.681
P41144,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(C(=O)N)O,-3.237
P41144,CCC(=O)N(C1CCN(CC1C)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,-1.929
P41144,CC(C1CCCCN1C(=O)CC2=CC(=C(C=C2)Cl)Cl)N(C)C,0.222
P41144,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCCOC3=CC=CC=C3,-1.785
P41144,C1CCNC(=O)CC(NC(=O)C(NC(=O)C(NC(=O)C(C1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=C(C=C(C=C3)F)F)CC4=CC=CC=C4)C(=O)N,-0.513
P41144,CN(C(CN1CCCC1)C2=CC(=CC=C2)N)C(=O)CC3=CC(=C(C=C3)Cl)Cl,-1.151
P41144,C1C=CCC(NC(=O)C(NC(=O)CNC(=O)C1NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)O,-2.76
P41144,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N(CCN(C)C)CC3=CC=CC=C3,-2.684
P41144,C=CCN1CCC23C4C(=NNC(=O)C5=CC=CC=C5)CCC2(C1CC6=C3C(=C(C=C6)O)O4)O,0.398
P41144,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7=COC=C7,0.149
P41144,CN1CC2CCC(C1CN2CC3=CC=CC=C3)OC,-3.555
P41144,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC=C(C6=N4)C(F)(F)F,-2.529
P41144,C1CC1CN2CCC34C5C(=O)C6(CC7=CC=CC=C7C6)CC3(C2CC8=C4C(=C(C=C8)O)O5)O,-1.769
P41144,C=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C=C(C=N5)C7=CC=C(C=C7)Cl,-1.875
P41144,C1CC23C4CC5=C(C2(CCN4CC6=CC=CC=C6)CC1(O3)CNC(=O)C7=CC(=CC=C7)F)C=C(C=C5)O,0.359
P41144,C1CCN(C(C1)CN2CCCC2)C(=O)CC3=CC=C(C=C3)Cl,-0.228
P41144,CC1CN(C2CC3=C(C1(C2)C)C=C(C=C3)O)CCC(=O)NC4CCCCC4,-2.7
P41144,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(C(=O)NC(CC4=CC=CC=C4)C(=O)N)O,-3.762
P41144,CN(C1C(CCC2=C1C=CC(=C2)O)N3CCCC3)C(=O)CC4=CC(=C(C=C4)Cl)Cl,0
P41144,CN(C1CCC23CC4=C(C2(C1)CCN(C3)CC5CC5)C=C(C=C4)O)C(=O)C=CC6=COC=C6,-0.535
P41144,CCC(C)C(CNC)N1CCN(C(C1)C(C)C)CCCC2CCCCC2,-1.763
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8N6,-1.301
P41144,CN(C)CC1CCCCN1C(=O)CC2=CC(=C(C=C2)Cl)Cl,-0.14
P41144,CN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)CNC(=O)CNC(=O)CNC(=O)CCC(=O)NCC(=O)NCC(=O)NCC(=O)NC6CCC7(C8CC9=C1C7(C6OC1=C(C=C9)O)CCN8C)O,-3
P41144,CC(C)CC1CN2C(CN=C2N1CCC3CC4CCC3C4)C5CCCCC5,-2.555
P41144,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6CC(=O)NC8=CC=CC=C8)CC9CC9)O.Cl,0.328
P41144,CC1CN=C2N1CC(N2CCC3CC4CCC3C4)CC5=CC=C(C=C5)OC,-3.204
P41144,CCCCCN1CCC(C(C1)C)(C)C2=CC(=CC=C2)O,-1.785
P41144,CCN1CCC23CC4=C(CC2C1CC5=C3C(=C(C=C5)OC)O)C6=CC=CC=C6N4,-3.561
P41144,CN(C1CCCCC1N2CCCCCC2)C(=O)CC3=C4C=CSC4=CC=C3.Cl,-1.602
P41144,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N(CC4CC4)CC5CC5,-1.208
P41144,CC1C2CC3=C(C1(CCN2CC4CCCO4)C)C=C(C=C3)O,-0.176
P41144,C=C1CC(OC1=O)COC2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O,-1.643
P41144,CC1C2CC3=C(C1(CCN2CC4CC4)C)C=C(C=C3)N(C)C=O,-2.301
P41144,COC1=CC=CC2=C1OC3C24CCN(CC4CCC3O)CC5CC5,-2.146
P41144,CCC(=O)N1CC2C(CCC1CN2C(=O)CC3=CC(=C(C=C3)Cl)Cl)N4CCCC4,-2.667
P41144,C1CCC23CCN(C(C2C1)CC4=C3C=C(C=C4)CN)CC5CCC5,-0.934
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)CO)O)O)[NH3+])C)O,-1.839
P41144,CN(C(CN1CCC(C1)O)C2=CC=CC=C2)C(=O)C3C4=CC=CC=C4SC5=CC=CC=C35,-1
P41144,CN1CCC23C4C1CC5=C2C(=C(C=C5)OS(=O)(=O)C(F)(F)F)OC3C(C=C4)O,-5.045
P41144,CSC(=NC1=CC2=C(C=C1)NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O)N,0.301
P41144,C1C(NC2=CC=CC=C2C(=N1)C3=CC=CC=C3)CCNC(=O)C4=CC=CS4,-0.236
P41144,CC(C)C1CN=C2N1CC(N3CC(NC3=C2)CC4=CC=C(C=C4)O)CC5=CC=CC=C5,-3.29
P41144,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=CC=N6,-0.94
P41144,CC1=CC(=CC=C1)CCN2CCN(CC2C(C)C)C(CC3=CC=C(C=C3)O)CNC,-3
P41144,CC1=CC(=CC(=C1CC(C(CC=CC(C(CC2=CC=CC=C2)C(=O)OC(CC3=CC=CC=C3)C(=O)N)O)O)[NH3+])C)O,-2.1
P41144,CN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)CNC(=O)CNC(=O)CCC(=O)NCC(=O)NCC(=O)NC6CCC7(C8CC9=C1C7(C6OC1=C(C=C9)O)CCN8C)O,-2.663
P41144,CC(C)CC1CNCCN1CC(CC2=CC=CC=C2)N(C)CCN(C)CCN3CCN(C(C3)CC4=CC=C(C=C4)O)C,-3.494
