GPCR,smiles,STANDARD_VALUE
Q92847,CCC1=CC=C(C=C1)CN2C(NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCCN5)CCC6=CC=CC=C6,-2.69
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCC=CCOCCN1)CC2=CC=CC=C2)C)C,-2
Q92847,CC(C(=O)N(CC1CCCN1)C2=CC=C(C=C2)NC(=O)C)OC3=CC(=CC=C3)Cl,-2.13
Q92847,CC1=NC2=NC=C(N=C2C(=O)N1CC3CCCN(C3)C(C)C)OC4=C(C=C(C=C4)Cl)F,0.222
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=CC=C4)OC,-1
Q92847,CC(=O)NC1=CC=C(C=C1)C2=C(N=C(N=C2N)N)COCC3=CC=CC=C3,-3.356
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=C(C=C(C=C3)C4=NC(=CC=C4)C)F,-0.9
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(S3)C4=CC=C(C=C4)C,-1.5
Q92847,CC1=CC=NN1C2=CC(=C(C=C2)Cl)C(=O)NC(=O)NC3=NC4=C(S3)C=C(C=C4)S(=O)(=O)C5CCN(CC5)C,-1.519
Q92847,CCCCCCCCCCCCCCCC(=O)OCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC(C)C)C(=O)NC(CO)C(=O)N2CCCC2C(=O)NC(CCC(=O)O)C(=O)NC(CC3=CN=CN3)C(=O)NC(CCC(=O)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(C(C)C)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCC(=O)O)C(=O)NC(CO)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)NC(C)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)N)C(=O)N6CCCC6C(=O)NC(CCCNC(=N)N)C(=O)O)NC(=O)C(CO)NC(=O)CN,-2.639
Q92847,CC1=NC2=C(C(=O)N1CC3CCCN(C3)C(C)C)N=C(C=C2)OC4=C5C(=C(C=C4)F)C=CC=N5,-0.415
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=C(C=C1)C2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CCCCN)N,-3
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCCCC3=CC=CC=C3OC(CN1)C)CC4=CC(=CC=C4)Cl,1
Q92847,CC1=CC=CC=C1C2=NC3=C(C=C(C=C3)C4=CC=C(C=C4)Cl)C(=O)N2CC5CCCN(C5)C(C)C,0.046
Q92847,CS(=O)(=O)C1=CC=C(C=C1)CNC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)COCC4=CC=CO4,-0.789
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCCC(=O)NC3=CC=CC=C3)N,-1.845
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=CC(=C3)C4=CC=CO4,-1.3
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=CC=CC=C3[N+](=O)[O-])C,-2.767
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=N4)C#N,-2.8
Q92847,CCOC(=O)CCC1C(=O)NCC=CC2=CC=CC=C2OCCNC(C(=O)NC3(CCCC3)C(=O)N1)CC(C)C,-3
Q92847,CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CCCCN)C(=O)N)NC(=O)N(CC4=CC=C(C=C4)C5=CC=CC=C5)NC(=O)C(CC6=CN=CN6)N,-3.215
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCC=CCC2=CC=CC=C2CN1)CC3=CC=CC=C3)C)C,-2
Q92847,CC1(CN(CCN1)C2=C(C=C3CCN(C3=C2)S(=O)(=O)C4=CC=C(S4)C5=CC=CC=N5)OC)C,-1.2
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3C)CC4=CNC5=CC=CC=C54)N,-3.23
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-1
Q92847,CC1C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCNC(C(=O)N1C)C3CC3)CC4=C(C=C(C=C4)Cl)Cl,0.26
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)OC5CCOCC5)CCC6=CNC7=CC=CC=C76,-1.538
Q92847,CC(C)(C(=O)NC(CCC1=CC=CC=C1)C(=O)N2CCC3(CCC4=CC=CC=C43)CC2)[NH3+],-1.342
Q92847,CC(C(=O)N(CC1CCCN1)C2=CC=CC=C2Cl)OC3=CC=CC=C3,-3.1
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)N3CCC4(CC3)CC(C5=CC=CC=C45)O)[NH3+],0.222
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-1
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCCOCCOCCN1)CC3=CC(=CC=C3)Cl,-2
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCN1)CC3=CC=CC=C3)CO)C,-2
Q92847,CN1CCN(CC1)CCCS(=O)(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC(=O)C4=CC(=C(C=C4Cl)OC)N5C=CC=N5,0.208
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=CC(=C4)F)F,-2
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCOC(=O)NCCCCCO)N,-1.164
Q92847,CC1=CC=C(O1)C2=C(C=C(C=C2)S(=O)(=O)N3CCCCC3C(=O)N4CCC(C4)N)F,0.801
Q92847,CC1=CC=CC=C1C2=NC3=CN(N=C3C(=O)N2CC4CCCN(C4)C(C)C)C5=CC=CC(=C5)C#N,-1.505
Q92847,CC(C)C1=NC2=C(C=C(C=C2)C3=CC=C(C=C3)Cl)C(=O)N1CC4CCCN(C4)C(C)C,-1.886
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5=NC=CC6=CC=CC=C65)CCC7=CC=CC=C7,-1.914
Q92847,CCC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NN(CC(C)C)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5=CC=CC=C5)C(=O)NC(CCCCN)C(=O)N,-3.587
Q92847,CC(C)N1CCCC(C1)CN2C=NC3=C(C2=O)C=C(C=C3)OC4=CC=C(C=C4)F,-1.653
Q92847,CCCCC(C(=O)NC1CCCCC1)N(CCCN(CC)CC)C(=O)C2=CC=C(N2)C3=CC=CC=C3,-2.447
Q92847,CC(C)(CC=CC(=O)N(C)C(CC1=CC2=CC=CC=C2C=C1)C(=O)N(C)CCC3=CC=CS3)NC,0.097
Q92847,C1CCN(C(C1)C(=O)N2CCC(C2)N)S(=O)(=O)C3=CC=C(C=C3)C4=CN=CC=C4,-2.5
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCCC2=CC=CC=C2CCN1)CC3=CC=CC=C3)C)C,-2
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCN1)CC3=CC=NC=C3)C)C,-1
Q92847,CCCC1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCCCC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-2
Q92847,C1=CC=C(C=C1)CNC(=O)NC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)COCC4=CC=CC=C4,-1.531
Q92847,CCOC1=C(C=C(C=C1)N2CC(NC(C2)C)C)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=N4,-1.6
Q92847,CCCCCCC(=O)OCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC(C)C)C(=O)N)NC(=O)C(CO)NC(=O)CN,-4.74
Q92847,CC1(C(=O)NC(C(=O)NCC=CC2=CC=CC=C2OCCNC3(CCCC3)C(=O)N1)CC4=CC(=CC=C4)Cl)C,-0.74
Q92847,CCC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)CN)CCC5=CC=CC=C5,-2.88
Q92847,CCCCCCN1C(=NN=C1C(CC2=CNC3=CC=CC=C32)NC(=O)C(C)(C)N)CCCC4=CNC5=CC=CC=C54,-2.38
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCNC4(CCCC4)C(=O)N2)CC5=CC(=CC=C5)Cl,1
Q92847,C1CCN(C(C1)C(=O)N2CCC(C2)N)S(=O)(=O)C3=CC=C(C=C3)C4=CC=CC=C4,-1.5
Q92847,CC1C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCNC(C(=O)N1)CC(C)C)CC3=CC=CC=C3,-3
Q92847,CC1C(=O)NC(C(=O)NCCCC2=C(C=C(C=C2)F)OCCNC(C(=O)N1C)C3CC3)CC4=CC=C(C=C4)F,0.26
Q92847,C1CN(CCN1C(=O)C2=CC=C(C=C2)C3=CC=CC=C3)C(=O)C4=CC5=C(C=C4)C=CN5,-2
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=C4F,-1
Q92847,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CC(C)(C)N,-1.663
Q92847,CC1=C(C=C2C(=C1)C(C(=O)N2)(C3=CC=C(C=C3)OC)NC(=O)CN4CCN(CC4)C)Cl,-2.72
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN(N=N2)CCC(C#N)C3=CC=CC=C3)N,-2.48
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)C(=O)N(C)C)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=N4,-2.9
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)CCN4C(=O)CCC4(C)C,-1.431
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCCC3=CC=CC=C3)N,-2.035
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CC(C4=CC=CC=C34)O)N,-0.114
Q92847,CCN1CCC=C(C1)CN2C(=NC3=C(C2=O)C=C(C=C3)C4=CC=C(C=C4)Cl)C5=CC=CC=C5C,-1.556
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C(=O)N2CCC3=NN(C(=O)C3(C2)CC4=CC=CC=C4)C)N,-3.177
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCC#N)N,-1.477
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(S3)C4=CN=CC=C4,-2
Q92847,C1=CC=C(C=C1)CCC2=NN=C(N2C3=CC=CC=C3)C(C4=CNC5=CC=CC=C54)NC(=O)CC6=CC=CC=N6,-2.845
Q92847,CCCC1C(=O)N2CCCC2C(=O)NC(C(=O)NCCCC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-3
Q92847,CC(C)N(CCNC(=O)C1C2=C(CCN1C(=O)C(C)C3=CC=CC=C3)C=C(C=C2)OCC4=CC=CC=C4)C(C)C,-0.531
Q92847,CCN1C=C(C=N1)C2=CC(=C(N=C2)NCC3=CC4=C(C=C3)OCO4)C(=O)NCC5COC6=CC=CC=C6O5,-2.255
Q92847,CCCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)C,-2.663
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(S3)C4=CSC=C4,-0.7
Q92847,CC(C)(C(=O)NC(CCCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CSC4=CC=CC=C34)[NH3+],-0.681
Q92847,C1=CC=C(C=C1)COCC2=C(C(=NC(=N2)N)N)C3=CC=C(C=C3)OCC4=CC=C(C=C4)C#N,-3.266
Q92847,C1CCC2(C1)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCNC(C(=O)N2)CC4=CC=C(C=C4)O)CC5=CC(=CC=C5)Cl,-1
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=NN3CCC(=O)OC)N,-2.301
Q92847,CC1=CC=C(O1)C2=C(C=C(C=C2)S(=O)(=O)N3CC(CC3C(=O)N4CCC(C4)N)O)F,-0.7
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)CCC4CCCCO4,-1.848
Q92847,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCC(C)(C)N,-2.491
Q92847,CC1C(=O)N(CC(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCN1)CC3=CC=CC=C3)C,-3
Q92847,CC1CN(CC(N1)C)C2=CNC(=O)C(=C2)NS(=O)(=O)C3=CC(=C(C=C3)C4=CC=C(O4)C)F,-1
Q92847,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCCN,-2.033
Q92847,CCN(CC)CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)NC(=O)C3=C(C=CC(=C3)N4C=CC=C4)Cl,0.367
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=CC=CC=C4OC)CCC5=CC=CC=C5)N,-1.886
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)OC5=CC=CC=N5)CCC6=CNC7=CC=CC=C76,-2.943
Q92847,CC1CN(CC(N1)C)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)N4C=CC=N4,-1.4
Q92847,COC1=CC(=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCCNC5)CCC6=CNC7=CC=CC=C76)OC,-0.771
Q92847,CN1CCN(CC1)CC(=O)NC2(C3=C(C(=C(C=C3NC2=O)Cl)Cl)Cl)C4=CC=C(C=C4)Cl,-2.436
Q92847,CC(C(=O)NC(CC1=CC=C(C=C1)O)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)N,-2.887
Q92847,COC1=CC(=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)CN)CCC5=CC=CC=C5)OC,-2.188
Q92847,C1=CC=C(C=C1)CCC2=NC3=C(C=C(C=C3)Br)C(=O)N2CC(=O)NCCCCCCN,-1.826
Q92847,CCC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C(C)N)CCC5=CC=CC=C5,-2.439
Q92847,C1CCN(C(C1)C(=O)N2CCC(C2)N)S(=O)(=O)C3=CC=C(C=C3)C4=C(C=CC(=C4)Cl)Cl,0.5
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CC=CC=C5)N)CCC6=CC=CC=C6,-1.998
Q92847,CCC(C)C1C(=O)N(C(C(=O)NC(C(=O)NCCCC2=CC=CC=C2OCCN1)CC3=CC=C(C=C3)O)C)C,-0.74
Q92847,CC(C)OC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=C(CCN(CC3)CC4=CC=NN4)C=C2,-2.2
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCC(=O)NCCC3=CC=CC=C3)N,-2.606
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=C(C=C4)Cl)Cl,1
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CO4,-0.2
Q92847,CN1CCN(CC1)CCCS(=O)(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC(=O)C4=C(C=CC(=C4)N5C=CC=C5)Cl,0.824
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5=CC6=CC=CC=C6C=N5)CCC7=CC=CC=C7,-2.1
Q92847,CC1CN(CCN1)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CS4,-1.5
Q92847,CC(C)(C(=O)NC(CC(=O)OCC1=CC=CC=C1)C2=NN=C(N2CC3=CC=C(C=C3)OC)CCC4=CNC5=CC=CC=C54)N,-2.653
Q92847,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)CCN4CCCC4=O,-1.255
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=C(C=C3)C(C)(C)C)NC(=O)C(CC4=CC=CC5=CC=CC=C54)NC(=O)C(CCCCN)N,-2.094
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CC=CC5=CC=CC=C54)NC(=O)C(CCCCN)N,-1.543
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CCC(=O)N)NC(=O)C(CC6=CNC7=CC=CC=C76)NC(=O)C8CCCN8C(=O)C(CCCCN)NC(=O)C9CCCN9C(=O)C(CCCNC(=N)N)N,-2.462
Q92847,C1=CC=C(C=C1)COCC2=C(C(=NC(=N2)N)N)C3=CC=C(C=C3)NCC4=CC(=C(C(=C4)F)S(=O)(=O)C(F)(F)F)F,-1.633
Q92847,CCOC(=O)CCNC(=O)CCCN1C(=NN=N1)C(COCC2=CC=CC=C2)NC(=O)C(C)(C)N,-2.146
Q92847,CCN(CC)C1=CC(=C(C=C1)NC(=O)C2=C(ON=C2C3=C(C=CC=C3Cl)Cl)C)OC,-3.243
Q92847,CC(C(=O)N(CC1CCCN1)C2=CC(=CC=C2)Cl)OC3=CC(=CC=C3)Cl,-1.602
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)C)NS(=O)(=O)C3=CC=C(C=C3)Br,-2
Q92847,C1=CC=C(C=C1)CNC2=CC=C(C=C2)C3=C(N=C(N=C3N)N)COCC4=CC=CC=C4,-2.712
Q92847,CC1=CC(=CC(=C1)CNC(=O)CCC2=C(C(=NC(=N2)N)N)C3=CC=C(C=C3)NCC4=CC=C(C=C4)S(=O)(=O)C)C,-0.23
Q92847,CC1=CC=CC=C1C2=NC3=C(C=C(C=C3)OC4=CC=C(C=C4)F)C(=O)N2CC5CCCN(C5)C(C)C,0.721
Q92847,CCCCCCN1C(=NN=C1C(CC2=CNC3=CC=CC=C32)NC(=O)C(C)(C)N)CC4=CC=CC=C4,-2.672
Q92847,CC1CN(CCN1C(=O)C2=CC3=C(C=C2)C=CN3)C(=O)C4=CC=C(C=C4)C5=CC(=CC=C5)C(F)(F)F,-1.886
Q92847,COC1=CC=C(C=C1)CN2C(NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCOCC5)CCC6=CC=CC=C6,-1.455
Q92847,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C2=NN=NN2CCCC(=O)NCCSCCO)N,0.699
Q92847,CCN(CC)CCN1C2=CC(=CC(=C2C(C1=O)(C3=CC=C(C=C3)OC)O)C(F)(F)F)C(=O)N,-2.025
Q92847,CCC(C)C1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3CCCN1)CC4=CC(=CC=C4)Cl,-1
Q92847,C1CCN(C1)CCCN2C(=C(N(C2=O)CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)CCC6=CC=CC=C6)O,-3.041
Q92847,CC1CN(CC(N1C)C)C2=C(C=C3CCN(C3=C2)S(=O)(=O)C4=CC(=CC=C4)Br)OC,-2.1
Q92847,CCOC(=O)C(CCC1=CC=CC=C1)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(C)(C)N,-0.479
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)Cl)NS(=O)(=O)C3=CC=C(S3)C4=CC=CC=N4,-1.6
Q92847,CC(C)CC1C(=O)N2CCCC2C(=O)NC(C(=O)NCCCC3=CC=CC=C3OCCN1)CC4=CC=CC=C4,-3
Q92847,CC(C)C1C(=O)NC2(CC3=CC=CC=C3C2)C(=O)NC(C(=O)NCC=CC4=CC=CC=C4OCCN1)CC5=CC=CC=C5,-2
Q92847,CC(C(=O)N(CC1CCCN1)CC2=CC=CC=C2)OC3=CC(=CC=C3)Cl,-3.176
Q92847,CC(C)CN(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(C)C(=O)N)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(CC6=CN=CN6)N,-3.912
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5=NC(=CC=C5)N)CCC6=CC=CC=C6,-1.322
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)F)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=CC=C4,-1.5
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC4=C(C=C3)OC(CC4)(C)C,-1.5
Q92847,CN1CCC(CC1)S(=O)(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC(=O)C4=C(C=CC(=C4)N5C=CC=N5)Cl,-1.176
Q92847,CC(C)CC1C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=CC=C4)Cl,0.26
Q92847,CC(C)(C)C1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)NCC3=CC=C(C=C3)S(=O)(=O)C,-1.041
Q92847,CC1=CC=C(O1)C2=C(C=C(C=C2)S(=O)(=O)N3CCCC3C(=O)N4CCC(C4)N)F,0.4
Q92847,CC1C(=O)NC(C(=O)NCC=CC2=CC=CC=C2OCCNC3(CCCC3)C(=O)N1C)CC4=CC(=CC=C4)Cl,-2
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=CC=C(C=C4)Br)CCC5=CNC6=CC=CC=C65)N,-2
Q92847,CC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C(C)(C)N)CCC5=CC=CC=C5,-2.146
Q92847,CC(C)CC(C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)C(C)(C)C)NC(=O)C(CCCCN)N,-2.795
Q92847,CCC(=O)NC(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(C)(C)NC,-2.223
Q92847,CCC1=CN=C(N=C1)C2=CC3=C(C=C2)C(CC3)N4CC5(C4)CCN(CC5)C(=O)CC6=NC=C(C=C6)OC,-0.96
Q92847,CC(C)(C(=O)NC(CC1=CNC2=CC=CC=C21)C3=NN=C(N3CC4=C(C=C(C=C4)OC)OC)CCC5=CC=CC=C5)N,-1.785
Q92847,COC1=CC(=C(C=C1)CN2C(=NN=C2C(C3=CNC4=CC=CC=C43)NC(=O)C5=CC=CC=C5N)CCC6=CNC7=CC=CC=C76)OC,-2.049
Q92847,CC1CN(CC(N1)C)C2=C(C=CC(=C2)NS(=O)(=O)C3=CC=C(S3)C4=NC(=CC=C4)C)OC,0.2
Q92847,COC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5=C(C=C(C=N5)F)F)CCC6=CC=CC=C6,-0.602
Q92847,CC1CN(CCN1C(=O)C2=CC3=C(C=C2)C=CN3)C(=O)C4=CN=C(C=C4)C5=CC=CC=C5Cl,-1.114
Q92847,COC1=CC2=C(C=C1)N=C(S2)NC(=O)NC(=O)C3=C(C=CC=C3Cl)Cl,-2.322
Q92847,CC1=CC=CC=C1C2=NC3=CN(N=C3C(=O)N2CC4CCCN(C4)C(C)C)C5=CC=C(C=C5)Cl,0.553
Q92847,CC1=NC2=CN=C(C=C2C(=O)N1CC3CCCN(C3)C(C)C)OC4=CC=C(C=C4)F,-0.531
Q92847,CCCCCCN1C(=NN=C1C(CC2=CNC3=CC=CC=C32)NC(=O)C(C)(C)N)CCC4=CNC5=CC=CC=C54,-2.29
Q92847,CCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CC(C)(C)N,-2.676
Q92847,CCCCCCCC(=O)OCC(C(=O)N1CCC2(CC1)CN(C3=CC=CC=C23)S(=O)(=O)C)NC(=O)C(CO)N.C(=O)(C(F)(F)F)O,-2.8
Q92847,CC1=CC=C(O1)C2=C(C=C(C=C2)S(=O)(=O)N3CC(CC3C(=O)N4CCC(C4)N)O)F,0.3
Q92847,CCC1=CC=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CCCN5)CCC6=CC=CC=C6,-2.69
Q92847,COC1=CC(=C(C=C1)CN2C(=NN=C2C(CC3=CNC4=CC=CC=C43)NC(=O)C5CNCCN5)CCC6=CNC7=CC=CC=C76)OC,-1.267
Q92847,CC1CN(CC(N1)C)C2=CC(=C(C=C2)OC)NS(=O)(=O)C3=CC(=C(S3)C4=CC=CC=C4F)C,-1.8
Q92847,CC(C)(CC(=O)NC1CCC2=CC=CC=C2N(C1=O)CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)N,-2
Q92847,CCC1=CC=C(C=C1)N2C(=NN=C2C(C3=CNC4=CC=CC=C43)NC(=O)CC5=CC=CC=N5)CCC6=CNC7=CC=CC=C76,-1.982
Q92847,CC1(C(=O)NC2(CCCC2)C(=O)NC(C(=O)NCC=CC3=CC=CC=C3OCCN1)CC4=CC(=CC=C4)Cl)C,-1
Q92847,CC(C)CN(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC4=CNC5=CC=CC=C54)NC(=O)C(C)N,-4.049
