GPCR,smiles,STANDARD_VALUE
P24530,CC1=CC=C(C=C1)C2=C(N=CN=C2OCCOC3=NC=C(C=N3)Cl)[N-]S(=O)(=O)C4=CC=C(C=C4)C(C)(C)C.[Na+],-1.447
P24530,CCOC(=O)CNC(=O)OC1(C(=C(C(=O)O1)C2=CC3=C(C=C2)OCO3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=C(C=C5)OC,-3.255
P24530,CCN(C1=CC2=C(C=C1)C3=C(O2)C(=C(C(=O)N3CC4=CC=CC=C4OC)C(=O)O)C5=CC=C(C=C5)OC)S(=O)(=O)C,-1.811
P24530,CCCOC1=NC2=C(C=C1)C(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.813
P24530,COC1=CC=C(C=C1)C(=O)C(=C(C2=CC3=C(C=C2)OCO3)C(=O)[O-])CC4=C(C(=C(C=C4)OC)OC)OC.[Na+],-9.23
P24530,CC1=C(N=C(N1)C(CC2=CN(C3=CC=CC=C32)C)NC(=O)C(CC(C)C)NC(=O)NC4CCCCC4)C(=O)O,-4.531
P24530,CCC(CC)C(C1=CC=CC=C1)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5.C(=O)(C(F)(F)F)O,-0.041
P24530,CC1=CC=C(C=C1)C2=C(N=CN=C2OCCOC3=NC=C(C=N3)Br)NS(=O)(=O)C4=CC=C(C=C4)C(C)(C)C,-1.924
P24530,CC(C)COC1=C(C=CC(=C1)OC)C2C(C(C3=C2N=C(C=C3)NC(C)C)C4=CC5=C(C=C4)OCO5)C(=O)O,-2.623
P24530,COC1=CC(=CC=C1)SC2=C(N(C3=CC(=C(C=C32)OC)OC)CC4=CC5=C(C=C4)OCO5)C(=O)O,-3.041
P24530,CCOC1=CC2=C(C=C1)N(C(=O)C(=C2C3=CC4=C(C=C3)OCO4)C(=O)O)CC5=CC=CC=C5OC,-2.653
P24530,CC1=NOC(=C1Cl)NS(=O)(=O)C2=CC=CC(=C2)C3=CC=CC=C3,-3.079
P24530,CCOC(=O)C.CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(CC3=CC4=C(C=C3)OCO4)O,-4.196
P24530,CC(C)C1=C(C(=CC=C1)C(C)C)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.415
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(C=CS2)C3=CC(=CC=C3)OC,-4.75
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(C=CS2)CCC3=CC4=C(C=C3)OCO4,-4.252
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=C(C=C4)OC)C5=CC=CC=C5F)C,-1.904
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC(=CC=C3)OC)CC4=CC=CC=C4)O,-4.079
P24530,CC1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCC#CCOC(=O)NC4=NC=CN=C4)OC5=CC=CC=C5OC,-2.382
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN(C(C)C)C(=O)C,-3.23
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)NC(=O)NC3=CC4=C(C=C3)OCO4,-3.114
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC(=C2)C3=CC=CC=C3,-3.69
P24530,CC(C)(C)CC(=O)N(C)CC1=C(C=CC(=C1)C2=NC=CO2)C3=CC=CC=C3S(=O)(=O)NC4=CC=NO4,-3.778
P24530,CCC(C)C1=CC=C(C=C1)NC(=O)C2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Br,-3.77
P24530,CCSCC(C(=O)O)NC(=O)C(CC1=C(NC2=CC=CC=C21)Br)NC(=O)C(CC(C)C)NC(=O)N3C(CCCC3C)C,-0.556
P24530,CCOC1=C(C=CC(=C1)C)S(=O)(=O)NC(=O)C(C2=CC3=C(C=C2)OCO3)C4=CN(C5=C4C=CC(=C5)C(=O)N)C,-2.599
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCCNS(=O)(=O)C4=CC=CS4)OC5=CC=CC=C5OC,-0.602
P24530,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(C3C4=CC=CC=C4CCC5=CC=CC=C35)NC(=O)C,-2.322
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC=CC(=C3)C(=O)O.CC(=O)O,-5.068
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(C=CC(=C2)Cl)Cl,-4.398
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC(=C(C(=C5)OCCCC(=O)OC)OC)OC)O,-2.301
P24530,CCCC1=CC(=CC(=C1OC(C2=CC3=C(C=C2)OCO3)C(=O)NS(=O)(=O)C4=CC=CS4)CCC)CN5C(=NC6=C5N=C(C=C6C)C)CC,-2.732
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=CC=C4Cl)C5=CC=CC=C5)C,-1.682
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=CC=C(C=C3)C4=NN=CO4,-4.875
P24530,CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC(=C(C=C3C#N)OC)OC,-4.086
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCOC3=NC=C(C=N3)Br)C4=NC=CC=N4)NS(=O)(=O)CC5=CC=CC=C5,-3.541
P24530,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(C(C3=CC=CC=C3)C4=CC=CC=C4)NC(=O)C,-2.708
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=CC(=C2)C3=CC=CC=C3,-3.041
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCC#CCOC(=O)NC4=CC=CC=C4)OC5=CC=CC=C5OC,-1.447
P24530,CCCC1=C(C=CC(=C1)C(=O)O)OC(C2=CC3=C(C=C2)OCO3)C(=O)NS(=O)(=O)C4=CC=C(C=C4)C(C)C,-0.69
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)[N-]C2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC.[Na+],-2.352
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCC#CCO)OC4=CC=CC=C4OC,-3.307
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC=C(C=C2)OC)C(=O)O)C3=CC4=C(C=C3)OCC4,-3.427
P24530,CC(C)C1C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)N1)C(C)(C)SC)CC(=O)O)CC3=C(NC4=CC=CC=C43)C#N,-1.462
P24530,CC(C)C1=CC=C(C=C1)S(=O)(=O)NC(=O)C(C2=CC3=C(C=C2)OCO3)C4=CN(C5=C4C=CC(=C5)CN)C,-2.31
P24530,COC1=CC=C(C=C1)C2C(C(C3=CC=CC=C23)C4=CC5=C(C=C4)OCO5)C(=O)O,-2.879
P24530,CCCOC1=CC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)OCC(=O)O)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.167
P24530,CC1=C(C=C(C=C1)Br)S(=O)(=O)NC2=C(C(=NO2)C)C,-4.771
P24530,CC1=C(C=CC(=C1)C(=O)C(=C(C2=CC3=C(C=C2)OCO3)C(=O)[O-])CC4=CC(=C(C(=C4)OC)OC)OC)OC.[Na+],-3.279
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC(=CC=C4)C(F)(F)F)C5=CC=CC=C5)C,-1.193
P24530,CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C3(OCCO3)CC4=CC5=C(C=C4)OCO5,-3.322
P24530,CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC4=C(C=C3C(=O)C)OCO4,-4.513
P24530,C[N+](C)(C)CCO.COC1=CC=C(C=C1)C(=O)C(=C(C2=CC3=C(C=C2)OCO3)C(=O)[O-])CC4=CC=CC=C4,-9.114
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5CCCC5)O,-2.799
P24530,CC1=CC=C(C=C1)C2=C(N=CN=C2OCCOC3=NC=C(C=N3)Br)NS(=O)(=O)C4=CC=C(C=C4)C(C)(C)CO,-1.079
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)CNC3=CC(=CC=C3)OC.C(=O)(C(F)(F)F)O,-3.88
P24530,CC(=O)NC1=CC=C(C=C1)CC(=C(C2=CC3=C(C=C2)OCO3)C(=O)[O-])C(=O)C4=CC=C(C=C4)OC,-3.914
P24530,CC1=CC(=C(C(=C1)C)C=CC2=C(SC=C2)S(=O)(=O)NC3=C(C(=NO3)C)Br)C,-3.236
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C=C(C=C4)F)F)C5=CC=CC=C5)C,-2.037
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=CC=C2F,-4.544
P24530,CC(C)NC1=NC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)CC(C)(C)O)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.146
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=CC=C2,-4.301
P24530,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(C(C3=CC=CC=C3)C4=CC=CC=C4)NC(=O)C,-2.771
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=CC=C2Br,-4.591
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC(=C(C=C4)F)F)C5=CC=CC=C5)C,-1.516
P24530,CC1=CC=C(C=C1)C2=CC3=C(C=C2)C4C(C(C4C(=O)O)C(=O)O)C5=CC=CC=C5C3=O,-2.279
P24530,CC(C)N(C)C1=NC2=C(C=C1)C(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.146
P24530,CC(=O)NC1=CC=C(C=C1)CC(=C(C2=CC3=C(C=C2)OCO3)C(=O)[O-])C(=O)C4=CC=C(C=C4)OC.[K+],-3.914
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=CC=C4OC(F)(F)F)C5=CC=CC=C5)C,-1.874
P24530,CCOC(=O)C(CC(C)C)NC(=O)OC1(C(=C(C(=O)O1)C2=CC3=C(C=C2)OCO3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=C(C=C5)OC,-3.398
P24530,CC1=CC=C(C=C1)CCC2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Br,-4.068
P24530,CC1=CC=C(C=C1)CC2=C(C(=O)OC2(C3=CC=C(C=C3)OC)O)C4=CC5=C(C=C4)OCO5,-2.591
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3CC3)OCCCNS(=O)(=O)C4=CC=CS4)OC5=CC=CC=C5OC,-0.301
P24530,CCCOC1=CC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)OCC(=O)O)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.322
P24530,CC(C)C(C1=CC=CC=C1)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-0.322
P24530,CCOC(=O)C(C(C)C)NC(=O)OC1(C(=C(C(=O)O1)C2=CC3=C(C=C2)OCO3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=C(C=C5)OC,-3.114
P24530,CC1=CC(=CC(=C1)C(=O)N(C)C(CC2=CC=C(C=C2)C3=CSC=C3)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)O)C,0.638
P24530,C1=CC=C(C=C1)C2=CC3=C(C=C2)C4C(C(C4C(=O)O)C(=O)O)C5=CC=CC=C5C3=O,-3
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)N,-4.38
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN(C)C(=O)C(C)(C)C,-2.806
P24530,C1OC2=C(O1)C=C(C=C2)C3=C(N(C4=CC=CC=C43)CC5=CC=CC=C5)C(=O)O,-4.161
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCC#CCOC(=O)NC4=NC=CN=C4)OC5=CC=CC=C5OC,-1.114
P24530,CC1=CC=C(C=C1)C2=C(N=CN=C2OCCOC3=NC=C(C=N3)Br)[N-]S(=O)(=O)C4=CC=C(C=C4)C(C)(C)C.[Na+],-1.58
P24530,CC(C)CC1C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)N1)C3=CC=CS3)CC(=O)O)CC4=CNC5=CC=CC=C54,-4.74
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1CCC=CC)C(=O)O)C2=CC3=C(C=C2)OCO3,-4.826
P24530,COC1=CC=C(C=C1)C(=O)C(=C(C2=CC3=C(C(=C2)OC)OCO3)C(=O)[O-])CC4=C(C(=C(C=C4)OC)OC)OC,-3.708
P24530,CCC1=CC2=C(C=C1CN3C4=C(C=C(C=C4)OC(C)C)C(=O)C(=C3C(=O)O)CC5=CC=CC(=C5)C(=O)O)OCO2,-2.831
P24530,CCC(C)C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CCC(=O)N)NC(=O)C(CC3=CNC=N3)NC(=O)C4CSSCC(C(=O)NC(C(=O)NC5CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N4)CC6=CC=CC=C6)CC(=O)N)CC(C)C)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC5=O)CC(=O)N)CC(=O)O)CCSC)C(C)O)CC(=O)O)CCC(=O)O)CCC(=O)O)C(C)O)N,0.682
P24530,CC1=CC(=NO1)NC(=O)C2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Cl,-4.964
P24530,COCCOC1=NC(=C(C(=N1)OCCOC2=NC=C(C=N2)Br)OC3=CC=CC=C3OC)NS(=O)(=O)NCC4=CC=CC=C4,-2.744
P24530,CCCS(=O)(=O)NCCOC1=NC(=NC(=C1OC2=CC=CC=C2OC)NS(=O)(=O)C3=NC=C(C=C3)C(C)C)N4CCOCC4,-2.013
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C=CC=C4Cl)F)C5=CC=CC=C5)C,-1.037
P24530,CC1=CC(=C(C=C1)OCC2=C(SC=C2)S(=O)(=O)NC3=C(C(=NO3)C)Br)C,-3.862
P24530,CCOC(=O)C.CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=O)CC3=CC=C(C=C3)OC,-4.004
P24530,CC1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=CC=NC=C3)OCC#C)OC4=CC=CC=C4OC,-3.661
P24530,CN1C(=O)CNC(C2=C1C=C(C=C2)OC)(C3=CC=CC=C3)C(C(=O)O)OC4=CC(=CC(=C4)OC)OC,-3.891
P24530,CCCCC(C(=O)O)NC(=O)C(CC1=C(NC2=CC=CC=C21)C#N)NC(=O)C(C(C)C)NC(=O)N3C(CCCC3C)C,-0.699
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=C(C=C4)OC)C5=CC=CC(=C5)C6=CC=CC=C6)C,-1.939
P24530,CCC(C)C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(C(C4=CC=CC=C4)C5=CC=CC=C5)NC(=O)C,-2.954
P24530,CC1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCC#CCOC(=O)NC4CCCCC4)OC5=CC=CC=C5OC,-2.78
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C(=CC=C4)F)F)C5=CC=CC=C5)C,-1.267
P24530,CN1C=C(C2=C1C=C(C=C2)C(=O)N)C(C3=CC4=C(C=C3)OCO4)C(=O)NS(=O)(=O)C5=CC=C(C=C5)Cl,-3.041
P24530,CC=CC=CC=CC(=O)OC1C=C2COC(C2(C3(C1C(CCC3)(C)C)C)O)O,-4.491
P24530,COC1=CC(=CC(=C1OC)OC)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC=CC=C5)O,-3.653
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=C(C=C4)Cl)C5=CC=CC=C5)C,-2.086
P24530,CCCCC(C(=O)NC1CCC(=O)NCCCCC(NC(=O)C(NC(=O)C(NC1=O)CCCN=C(N)N)C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(C)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)N)C(=O)NC(C)C(=O)NC(CC2=CNC=N2)C(=O)NC(CO)C(=O)NC(CC(=O)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCC)C(=O)NC(CCC(=O)O)C(=O)NC(C(C)CC)C(=O)NC(C(C)CC)C(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(C(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC3=CNC=N3)NC(=O)C(CC4=CC=CC=C4)N,-0.079
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=CC(=NC=C3)C4=NC(=S)ON4)OCC#C)OC5=CC=CC=C5OC,-2.412
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C(C)(C)C)OCCOC(=O)NC3=CC=CC=N3)OC4=CC=CC=C4OC,-2.158
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(C=CS2)C3=CC=CC=C3OC,-4.772
P24530,CCC1=C(C=C(C=C1)Br)S(=O)(=O)NC2=C(C(=NO2)C)C,-4.362
P24530,CCCOC1=CC2=C(C=C1)N(C(=C2C3=CC=C(C=C3)OC)C(=O)O)CC4=CC5=NSN=C5C=C4,-3.079
P24530,CC(C)NC1=NC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)CCO)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.279
P24530,CN(C)CCOC1=CC=CC(=C1)CC2=C(C(=O)OC2(C3=CC=C(C=C3)OC)O)C4=CC5=C(C=C4)OCO5,-3.38
P24530,CCCOC1=CC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)OCCO)C(=O)O)C4=CC5=C(C=C4)OCO5,-2.045
P24530,CCC1=C(C(=CC=C1)CC)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,0.078
P24530,CC1=CC(=C(C=C1)S(=O)(=O)NC(=O)C(C2=CC3=C(C=C2)OCO3)C4=CN(C5=C4C=CC(=C5)Cl)C)OC,-2.336
P24530,CC1=CC2=C(C=C1CC(=O)C3=C(C=CS3)S(=O)(=O)NC4=C(C(=NO4)C)C)OCO2,-4.535
P24530,CCC1=C(C=C(C=C1)Br)S(=O)(=O)NC2=C(C(=NO2)C)Br,-3.716
P24530,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC3=CNC=N3)NC(=O)C4CSSCC(C(=O)NC(C(=O)NC5CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N4)CC6=CC=CC=C6)CC7=CC=C(C=C7)O)C(C)C)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC5=O)CO)CO)CC(C)C)CCSC)CC(=O)O)CCCCN)CCC(=O)O)CO)N,0.783
P24530,CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=O)CC3=CC=C(C=C3)OC,-4.004
P24530,CC1=CC(=C(C=C1)C)C(C2=CC=CC=C2)NC(=O)CN3CC(C(C3C4=CC=C(C=C4)OC)C(=O)O)C5=CC6=C(C=C5)OCO6,-1.491
P24530,CC1=CC(=C(C=C1)NC)S(=O)(=O)NC2=C(C(=NO2)C)Br,-2.968
P24530,CCC(C)C(C(=NC(C(C)CC)C(=NC(CC1=CNC2=CC=CC=C21)C(=N)O)O)O)N=C(C(CC(=O)O)N=C(C(CC(C)C)N=C(C(CC3=CN=CN3)N=C(C4CSSCC(C(=NC(C(=NC5CSSCC(C(=NC(C(=NC(C(=NC(C(=N4)O)CC6=CC=CC=C6)O)CC7=CC=C(C=C7)O)O)C(C)C)O)N=C(C(N=C(C(N=C(C(N=C(C(N=C(C(N=C(C(N=C(C(N=C5O)CO)O)CO)O)CC(C)C)O)CCSC)O)CC(=O)O)O)CCCCN)O)CCC(=O)O)O)O)CO)O)N)O)O)O)O,1
P24530,CC(C)NC1=NC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)CC(C)CO)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.732
P24530,CN1C(=O)CNC(C2=C1C=CC(=C2)Cl)(C3=CC=CC=C3)C(C(=O)O)OC4=CC(=CC(=C4)OC)OC,-3.258
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=C(C=CC(=C2)Cl)Cl,-4.903
P24530,CC1=NC(=C(C(=N1)OCCOC(=O)C2=COC=C2)OC3=CC=CC=C3OC)NS(=O)(=O)C4=CC=C(C=C4)C(C)(C)C,-3
P24530,CC1=CC=CC=C1C(C2=CC=CC=C2)NC(=O)CN3CC(C(C3C4=CC=C(C=C4)OC)C(=O)O)C5=CC6=C(C=C5)OCO6.C(=O)(C(F)(F)F)O,-0.531
P24530,CCCC1=C(C=CC(=C1)CN2C(=NC3=C2N=C(C=C3C)C)CC)OC(C4=CC5=C(C=C4)OCO5)C(=O)NS(=O)(=O)C6=CC=C(C=C6)C(C)C,-1.778
P24530,CC1=CC=C(C=C1)S(=O)(=O)NCCOC2=NC(=NC(=C2OC3=CC=CC=C3OC)NS(=O)(=O)C4=NC=C(C=C4)C(C)C)C5CC5,-1.908
P24530,COC1=CC=CC=C1CN2C3=CC=CC=C3C(=C(C2=O)C(=O)O)C4=CC5=C(C=C4)OCO5,-2.973
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCC=C)OC4=CC=CC=C4OC,-3.319
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCOC3=NC=C(C=N3)Br)C4=NC=CC=N4)NS(=O)(=O)C5=CC=CC=C5,-2.533
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC(=C(C(=C5)OCCCS(=O)(=O)[O-])OC)OC)O,-3.204
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OCCC4=CC(=C(C(=C4)OC)OC)OC)C,-0.507
P24530,COC1=CC=C(C=C1)CN2C3=C(C=C(C=C3)OCC4=CC=CC=C4)C(=C2C(=O)O)C5=CC6=C(C=C5)OCO6,-3.643
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1CC(C)CCC)C(=O)O)C2=CC3=C(C=C2)OCO3,-4.851
P24530,CC(C1=CC=CC=C1)(C(CC2=NC(=CC(=N2)OC)OC)C(=O)O)OC3=CC=C(C=C3)SC,-3.672
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC6=C(C(=C5)OC)OCO6)O,-4.204
P24530,CCOC(=O)C.CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=NO)CC3=CC4=C(C=C3)OCO4,-3.623
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC(=C(C=C2)C)F)C(=O)O)C3=CC4=C(C=C3)OCC4,-3.724
P24530,CC1=CC(=C(C=C1)S(=O)(=O)NC(=O)C(C2=CC3=C(C=C2)OCO3)C4=CN(C5=C4C=CC(=C5)CO)C)OC,-3.039
P24530,CC(C)OC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC=CC=C5)O,-4.041
P24530,CC1=CC(=C(C=C1)CC(=O)C2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Br)C,-3.544
P24530,CC(C)C1=NC(=C(C(=N1)OCCOC(=O)NC2=CC=CC=N2)OC3=CC=CC=C3OC)NS(=O)(=O)C4=CC=C(C=C4)C(C)(C)C,-2.204
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC(=C(C=C2)Cl)Cl,-4.398
P24530,COC1=CC=CC(=C1)C(C2=CC(=CC=C2)OC)(C(C(=O)O)OC3=NC(=CC(=N3)OC)OC)OC,-3.114
P24530,CCCC1=C(C=CC(=C1)CN2C(=NC3=C2N=C(C=C3C)C)CC)OC(C4=CC=CC=C4)C(=O)O,-4.672
P24530,CCCS(=O)(=O)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC3=CC=C(C=C3)C4=CC=NO4)N(C)C(=O)C5=CC(=CC(=C5)C)C,0.62
P24530,CC(=O)CC(=O)CCC1=CC=C(C=C1)NC(=O)CCOCCOCCOCCOCCOCCOCCOCCC(=O)N(C)CC2=C(C=CC(=C2)C3=NC=CO3)C4=CC=CC=C4S(=O)(=O)NC5=CC=NO5,-3.671
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(C=CS2)OC3=CC=CC=C3,-4.55
P24530,COC1=CC=C(C=C1)CC2=C(C(=O)OC2(C3=CC=C(C=C3)OC)O)C4=CC=C(C=C4)OC,-3.954
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1CCC2=CC=CC=N2)C(=O)O)C3=CC4=C(C=C3)OCO4,-4.415
P24530,CCC1=CC(=C(C=C1)CC)S(=O)(=O)NC2=C(C(=NO2)C)C,-4.23
