GPCR,smiles,STANDARD_VALUE
P32300,CCCCC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.23
P32300,CCC(=O)N(C1CCN(CC1)CC2=CC=CC3=C2CCCC3NC(=O)CCNC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)C(C)NC(=O)C(CC5=C(C=C(C=C5C)O)C)N)C6=CC=CC=C6,-1.748
P32300,CCCCC(C(=O)NC(CC1=CN(C2=CC=CC=C21)C(=O)OC34CC5CC(C3)CC(C5)C4)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC6=CC=CC=C6)NNC(CC7=CC=CC=C7)C(=O)NCC(=O)NC(C)C(=O)NC(CC8=CC=C(C=C8)O)C(=O)O,-1.58
P32300,CC(C)C(C(=O)NCC(=O)N)NC(=O)C1CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CC(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,0.638
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-0.158
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCC(C(=O)NC4=CC=CC=C4)NC(=O)C)N)C)O,-0.82
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCCCC2=NC(=C(NC2=O)CCCNC(=O)C(CC3=C(C=C(C=C3C)O)C)N)C)N)C)O,-1.412
P32300,CC(C)C1C(=O)NC(C(=O)NC(CCCNC(=O)CC(C(=O)N1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)N)C(C)C,-1.958
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C(C)C3=C(C=CC=C3C)C)NC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N,-3.652
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C(C)C4CCCCC4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N)C)O,0.092
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCCN)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-4.204
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=C(C=C1)Cl)C(=O)NCC(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=C(C=C5)O)N,-1.519
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC3=CC=CC=C3C=C2)C(=O)NC(CCCCN)C(=O)O)N)C)O,-1.812
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(C)CC3=C(C=C(C=C3C)O)C,-3.228
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)CNC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N,-3.114
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)N(C)C)C)O,-0.399
P32300,CC1(C2CCC1(C(=O)C2)CS(=O)(=O)O)C.CN(C1CC23CCN(C4C2(CC1C=C4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)CCC7=CC=CC=C7,-1.029
P32300,C1CCC(CC1)C2=CC=C(C=C2)CCNC(=O)C3=CC=C(C=C3)CC(C(=O)N4CC5=CC=CC=C5CC4C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=CC=C7)C(=O)O)N,-0.792
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC(C3=CC=CC=C3C2)C(=O)O)N(C)C)C)O,0.47
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)Cl,0.395
P32300,CC1=CC=CC2=CC3=C(CC45CCN(C(C4(C3)O)CC6=C5C=C(C=C6)O)C)N=C12.Cl,0.573
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)O,0.377
P32300,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,-2.713
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC2CC3=CC=CC=C3CN(C2=O)CC(=O)N)N)C)O,0.377
P32300,CN(C1CC23CCN(C4C2(CC1C=C4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)C7=CC=CC=C7.Cl,-0.348
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)NC(=O)CBr)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N(CC=C)CC=C,-2.593
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C(C)(C)NC(=O)C(CCSC)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)C(C)NC(=O)C(CC5=CC=C(C=C5)O)N,-0.839
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(CSS1)C(=O)NC(CC2=CC=CC=C2)C(=O)O)CC3=CC=C(C=C3)Cl)NC(=O)C(CC4=CC=C(C=C4)O)N)C,1.119
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCC(=O)N)C(=O)O)N)C)O,-0.09
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-1.367
P32300,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N(C)C(CCCN=C(N)N)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NCC4=CC=CC=C4,-2.661
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)C(F)(F)F.Cl,-0.111
P32300,CCCCCC=CCCC=CC=CC(=O)NCC(C)C,-3.886
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)NC(=O)CBr)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N(CC3=CC=CC=C3)CC4=CC=CC=C4,-2.173
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=C(C=C4)NC(=O)CBr)C(=O)NC(CC5=CC=CC=C5)C(=O)O,-1.813
P32300,CC(C)CC(C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)N)NC(=O)C(CCCCN)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CCSC)NC(=O)C(CC2=CC=C(C=C2)O)N,-3
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=C(C=C(C=C3F)O)F)N)C(=O)NC(CC(=O)O)C4=NC5=CC=CC=C5N4,-0.05
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCC(C(=O)NCC4=CC=CC=C4)NC(=O)OCC5=CC=CC=C5)N)C)O,-0.73
P32300,CCN1CCC2(CC3=C(CC2C1)C4=CC=CC=C4N3)C5=CC(=CC=C5)O,-0.851
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)C(=O)NCCC4=CC5=CC=CC=C5C=C4)N)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=CC=C7)C(=O)O,0.022
P32300,CCN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O.Cl,-2.709
P32300,C1CC1CN2CCC34C5C6=NC(=NC(=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8)C9=CC=CC=C9,-2.176
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC(CCSC)C(=O)N)NC(=O)C(CC2=CC=C(C=C2)OC)N,-0.5
P32300,CC1=CC(=CC(=C1CC(C)C(=O)NC2C(=O)NCC(=O)NC(C(=O)NC(C(SSC2(C)C)(C)C)C(=O)NC(CC3=CC=CC=C3)C(=O)O)CC4=CC=C(C=C4)F)C)O,0.105
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=NC=C8C=C(C=CC8=C7)[N+](=O)[O-],-1.743
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=C(C=CC=C2C)C)C(=O)NCCC(=O)N)N,-1.7
P32300,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C2(CCC3=C(C2)C=CC(=C3)O)N,-0.314
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC(=O)NCC4=CC=CC=C4)N)C)O,0.15
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N)C,-0.613
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C1CC2=CC=CC=C2CN1C(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.682
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)O)C=NC(O6)C8(CCC9(C1CC2=C3C9(C8OC3=C(C=C2)O)CCN1CC1CC1)O)O,-1.598
P32300,CCCCCCCCCCCCC(=O)NC1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC=C)O,-1.183
P32300,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C2(CCC3=C(C2)C=CC(=C3)O)N,-0.818
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)N(C)CC(=O)N)N(C)C(=O)C(CC2=CC=C(C=C2)O)N,-4.901
P32300,CC1C2CC3=C(C1(CCN2CCC=C)C)C=C(C=C3)O,-1.322
P32300,CC(C)C(C(=O)NCC(=O)N)NC(=O)C1C(SSC(C(C(=O)NC(C(=O)NC(C(=O)N1)CC(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N)(C)C)(C)C,-2.964
P32300,CN1CCC23C4C(=O)C5(CC6=C(C5)C(=CC=C6)OC)CC2(C1CC7=C3C(=C(C=C7)O)O4)O,-0.74
P32300,C1CC1CN2CCC34CC(=O)C5CC3(C2CC5O)CC6=C4C=C(C=C6)O,-2.164
P32300,CN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC(=CC=C6)I,-0.389
P32300,CC1C2CC3=C(C1(CCN2CC=C)C)C=C(C=C3)O,-0.74
P32300,C1CC1CN2CCC34C5C6=NC(=NC(=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8)CC9=CC=CC=C9,-2.415
P32300,CN1CCC2(CC1CC3=C2C4=C(N3)C=C(C=C4)OC)C5=CC(=CC=C5)O,-2.072
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NCC4=NC5=CC=CC=C5N4,-1.7
P32300,CN1CCC2(CC1CC3=C2C4=C(N3)C(=CC=C4)OC)C5=CC(=CC=C5)O,-2.217
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)O)C(=O)C4=NC5=CC=CC=C5N4)N)C)O,0.921
P32300,CC1=CC(=CC(=C1CC2C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CCCCN)CC3=CC=CC=C3)CCCNC(=O)N)C)O,-3.312
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)N)NC(=O)C(C)NC(=O)C(C)(C)NC(=O)C(CC2=CC=C(C=C2)O)N(CC=C)CC=C,-3.144
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N=C(N)N)C)O,-0.196
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC=CC=C3)NC(=O)C4CCCN4C(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.602
P32300,COC1=C2C3=C(CC4C5(C3(CCN4CC6CC6)C(O2)C7=C(C5)C8=C9N7CCCC9=CC=C8)O)C=C1.CS(=O)(=O)O,-0.8
P32300,CCCCC1=C(NC2=C1CC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(C)C,-1.057
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6Cl.Cl,0.452
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,0.432
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=C(C8=CC=CC=C8C(=N7)Cl)O,-1.241
P32300,CNC1=NCC(NC(=O)C(NC(=O)CNC(=O)C(CN1)NC(=O)C(CC2=CC=C(C=C2)O)N)CC3=CC=CC=C3)C(=O)N,-1.884
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-0.783
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCC3=CC=CC=C3C2)N)C)O,-1.59
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N)C)O,0.699
P32300,CCCCC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.146
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2CNC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N)N)C)O,0.27
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C(C)C3=CC=CC=C3)NC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N,-3.182
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCCCC2=NC(=C(NC2=O)C)C)N)C)O,-3.4
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)N2CCN(CC2)C(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N)NC(CC5=CC=C(C=C5)O)N,-0.968
P32300,C=CCN1C2CCC1C3CCC2N3C(C4=CC=C(C=C4)C(=O)N5CCCCC5)C6=CC(=CC=C6)O,-0.114
P32300,CN1CCC23CC4=NC5=CC=CC(=C5C=C4CC2(C1CC6=C3C=C(C=C6)O)O)C(F)(F)F.Cl,0.613
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)Cl)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)NCCC(=O)N(C3CCN(CC3)CCC4=CC=CC=C4)C5=CC=CC=C5)C(=O)NC(CC(C)C)C(=O)N)N)C)O,-1.602
P32300,C1CN(C2CC3=C(C14C2CC5=CC6=CC=CC=C6N=C5C4)C=C(C=C3)O)CC7=CC=CC=C7,-1.086
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCC(=O)N)N)C)O,-1.35
P32300,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)CC7=CC(=C(C=C7)Cl)Cl,-3.046
P32300,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,-3
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(CS1)C(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N)C,-0.365
P32300,CN1CCC23CC4=NC5=CC=CC(=C5C=C4CC2(C1CC6=C3C=C(C=C6)O)O)C(F)(F)F,0.613
P32300,CC(=CCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5)C,-1.398
P32300,CC1(C(NC(=O)C(NC(=O)C(CSS1)NC(=O)C2C(CCN2)C3=CC=C(C=C3)O)CC4=CC=CC=C4)C(=O)O)C,-0.053
P32300,CC(C)CC(C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)NNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-1.795
P32300,CC1=CC(=CC(=C1CC(C(=O)NCCCCCCNC(=O)C2CC3=CC=CC=C3CN2C(=O)C(CC4=C(C=C(C=C4C)O)C)N)N)C)O,1.2
P32300,CC(C)CC(C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)N(C)C(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-1.403
P32300,C1CC1CN2CCC34C5C(=O)C(=CC6=CC=CC=C6)CC3(C2CC7=C4C(=C(C=C7)O)O5)O,-0.462
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)N)N(C)C)C)O,0.9
P32300,CCN(CC)C(=O)C1=C(C2=C(N1)CC3(CCN(CC3C2)CC4CC4)C5=CC(=CC=C5)O)C,-0.23
P32300,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)OC,-1.484
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C5CSSCC(C(=O)NCC(=O)NC(C(=O)N5)CC6=CC=CC=C6)NC(=O)C(CC7=CC=C(C=C7)O)N,-1.863
P32300,CCC(=O)N(C1CCN(CC1C)CC(C2=CC=CC=C2)O)C3=CC=CC=C3,-2.176
P32300,CC1=CC2=CC3=C(CC45CCN(C(C4(C3)O)CC6=C5C=C(C=C6)O)C)N=C2C=C1.Cl,0.469
P32300,C1CC2=C3C(=CC(=C2)F)C4=C(N3C1)C5C67CCN(C(C6(C4)O)CC8=C7C(=C(C=C8)O)O5)CC9CC9,-3.944
P32300,CC(=O)N1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NC8=CC=CC=C8.C1=CC=C(C=C1)C(=O)O,-0.856
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCC(C4=NC5=CC=CC=C5N4)NC(=O)OCC6=CC=CC=C6)N)C)O,-1.18
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)N2CCCC2C(=O)N)N(C)C(=O)C(CC3=CC=C(C=C3)O)N,-2.305
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)N)NC(=O)C(CC(=O)O)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)C(CC1=CC=C(C=C1)O)N,-1.845
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)N)NC(=O)C1C(SSC(C(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CN=CN2)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N)(C)C)(C)C,-1.104
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-1.255
P32300,CC1=CC=C(C=C1)C=CC(=O)OC23CCC(=O)C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7,0.18
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6N(C)C,0.207
P32300,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F,-3
P32300,CSCCC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)N2CCCC2C(=O)N)NC(=O)C(CC3=CC=C(C=C3)O)N,-1.364
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC(=C(C=C3)O)N)N)C,-2.045
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6CC(=O)NCC8=CC=CC=C8)O.Cl.Cl,-0.049
P32300,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C=C(C=N5)C7=CC=CC=C7,-2.328
P32300,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(CC4)O,-2.104
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8N6CCCCCN9CCN(CCN(CCN(CC9)CC(=O)O)CC(=O)O)CC(=O)O,0.699
P32300,CC(C)C(C(=O)NCC(=O)N)NC(=O)C1C(SSC(C(C(=O)NC(C(=O)NC(C(=O)N1)CCC(=O)O)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N)(C)C)(C)C,-0.35
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)NC6CC(=O)NCC8=CC=CC=C8)O,-0.049
P32300,CCC(C)C1C(=O)NC(C(=O)N2CCCC2C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN=C(N)N)CCCN=C(N)N)NC(=O)C3CC4=CC=CC=C4CN3C(=O)CNC(=O)CNC(=O)C(CC5=CC=C(C=C5)O)N)C(=O)O)CCCN=C(N)N,-3.621
P32300,CCOC1=CC=CC2=C1NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,0.244
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=NC5=CC=CC=C5N4)C(=O)O)N)C)O,1.824
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C(C)C4CCCCC4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N)C)O,0.26
P32300,C1CN(CCN1CC2=CC=CC=C2)C(C3=CC=CC=C3)C4=CC(=CC=C4)O,-2.241
P32300,COC1=C(C=C2C=NC(=CC2=C1)C(=O)NC3CCC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O)OC,-1.84
P32300,CN1CC2C(C1)C3=C(C=CC(=C3)Cl)OC4=CC=CC=C24,-3
P32300,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)Br,-0.556
P32300,CCCC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC(C)C)C(=O)N)NC(=O)C(CC2=CC=C(C=C2)O)N.CC(=O)O,-1.322
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N)C)C(=O)N,0.203
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3C4CCC3C5CCC4N5CC=C,0.693
P32300,C1CC2=CC=CC3=C2N(C1)C4=C3CC5(C6CC7=C8C5(C4OC8=C(C=C7)O)CCN6CC9CC9)O,0.1
P32300,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)CNC8=CC=CC=C8,-0.813
P32300,CCC1=CC(=CC(=C1CC(C(=O)NC(CCCN=C(N)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCCCN)C(=O)N)N)CC)O,-2.878
P32300,CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CN=CN2)C(=O)NC(CC(C)C)C(=O)NC(CCCC)C(=O)NC(CC(=O)O)C(=O)N)NC(=O)C(CC3=CC=C(C=C3)O)N,0.148
P32300,C1CN(CC1S(=O)(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)C(=O)N)C(=O)C(CC4=CC=C(C=C4)O)N,-2.724
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N)C5=CC=CC=C5,-1.38
